131,0.0014,1
132,0.002,1
133,0.0061,0
134,0.0069,0
135,0.0033,0
136,0.0037,1
137,0.0048,1
138,0.0049,0
139,0.0066,0
140,0.0035,1
141,0.0034,1
142,0.0143,0
143,0.009,0
144,0.0093,0
145,0.0044,1
146,0.003,1
147,0.0056,0
148,0.0056,0
149,0.0014,1
150,0.0048,1
151,0.002,1
152,0.0093,0
153,0.0031,1
154,0.0077,0
155,0.0033,1
156,0.0035,1
157,0.0055,0
158,0.0047,0
159,0.0035,0
160,0.0035,1
161,0.003,1
162,0.0066,0
163,0.005,1
164,0.0028,1
165,0.0043,1
166,0.0038,1
167,0.0049,0
168,0.0086,0
169,0.0065,0
170,0.0044,0
171,0.0014,1
172,0.0022,1
173,0.0075,0
174,0.0014,1
175,0.0157,0
176,0.0015,1
177,0.0051,0
178,0.008,0
179,0.0077,0
180,0.0035,1
181,0.0014,1
182,0.0031,1
183,0.004,1
184,0.0159,0
185,0.006,0
186,0.0052,0
187,0.004,1
188,0.0015,1
189,0.0091,0
190,0.0035,1
191,0.0047,0
192,0.006,0
193,0.0043,1
194,0.0118,0
195,0.003,1
196,0.0015,1
197,0.0036,0
198,0.009,0
199,0.015,0
200,0.0049,1
201,0.0063,0
202,0.0055,1
203,0.0148,0
204,0.0042,1
205,0.0015,1
206,0.0057,0
207,0.0048,0
208,0.0044,1
209,0.004,1
210,0.0035,0
211,0.0073,0
212,0.0044,1
213,0.0041,1
214,0.0043,0
215,0.0044,1
216,0.0015,1
217,0.0061,0
218,0.005,0
219,0.0026,1
220,0.0015,1
221,0.0016,1
222,0.0013,1
223,0.0037,0
224,0.0051,0
225,0.0035,0
226,0.015,0
227,0.0043,1
228,0.003,1
229,0.0118,0
230,0.0144,0
231,0.003,0
232,0.0097,0
233,0.0037,1
234,0.0048,1
235,0.0012,1
236,0.0039,1
237,0.0047,0
238,0.0034,1
239,0.0054,0
240,0.0098,0
241,0.0045,0
242,0.0014,1
243,0.0022,1
244,0.0078,0
245,0.0014,1
246,0.0022,1
247,0.0152,0
248,0.0185,0
249,0.0061,0
250,0.0014,1
251,0.0084,0
252,0.005,0
253,0.0015,1
254,0.0023,0
255,0.003,0
256,0.0056,0
257,0.0014,1
258,0.005,1
259,0.002,1
260,0.0077,0
261,0.0055,0
262,0.0053,0
263,0.0091,0
264,0.0014,1
265,0.0048,1
266,0.0055,1
267,0.003,1
268,0.0024,1
269,0.0137,0
270,0.004,0
271,0.0061,0
272,0.0035,1
273,0.0033,1
274,0.0076,0
275,0.0014,1
276,0.0037,1
277,0.0098,0
278,0.0152,0
279,0.0044,0
280,0.006,0
281,0.003,1
282,0.0015,1
283,0.0051,0
284,0.0054,0
285,0.0013,1
286,0.0014,1
287,0.0048,0
288,0.0055,1
289,0.005,0
290,0.0052,0
291,0.0076,0
292,0.0085,0
293,0.0035,1
294,0.0014,1
295,0.0108,0
296,0.0043,1
297,0.0027,0
298,0.0024,0
299,0.0051,0
300,0.0032,1
301,0.0028,1
302,0.0042,1
303,0.0082,0
304,0.0063,0
305,0.0035,1
306,0.011,0
307,0.0078,0
308,0.0015,1
309,0.0014,1
310,0.0046,0
311,0.0057,0
312,0.0022,1
313,0.0014,1
314,0.0039,1
315,0.0058,1
316,0.0116,0
317,0.0045,0
318,0.003,0
319,0.0052,0
320,0.0028,1
321,0.005,1
322,0.0035,1
323,0.0064,0
324,0.0035,1
325,0.0031,1
326,0.01,0
327,0.0111,0
328,0.0049,0
329,0.0057,0
330,0.0013,1
331,0.0033,1
332,0.0131,0
333,0.005,1
334,0.0014,1
335,0.0048,0
336,0.0024,1
337,0.0039,0
338,0.0055,1
339,0.0074,0
340,0.0049,1
341,0.0043,0
342,0.0033,0
343,0.0014,1
344,0.0013,1
345,0.0074,0
346,0.0065,0
347,0.0032,1
348,0.0049,0
349,0.0046,0
350,0.0042,1
351,0.0074,0
352,0.0083,0
353,0.0015,1
354,0.004,1
355,0.0039,1
356,0.0039,1
357,0.0116,0
358,0.0045,0
359,0.0057,0
360,0.0014,1
361,0.0035,1
362,0.0018,0
363,0.0044,1
364,0.0058,0
365,0.0015,1
366,0.003,1
367,0.0042,1
368,0.0048,1
369,0.0035,1
370,0.0035,0
371,0.0141,0
372,0.0049,0
373,0.0096,0
374,0.0015,1
375,0.0033,1
376,0.005,1
377,0.0079,0
378,0.0015,1
379,0.0044,1
380,0.0039,0
381,0.0064,0
382,0.0032,1
383,0.003,1
384,0.0031,0
385,0.0094,0
386,0.004,0
387,0.0034,1
388,0.0043,1
389,0.0039,1
390,0.0012,1
391,0.0064,0
392,0.0034,0
393,0.0044,0
394,0.0052,0
395,0.002,1
396,0.0014,1
397,0.0044,1
398,0.004,1
399,0.007,0
400,0.0022,1
401,0.0014,1
402,0.0094,0
403,0.0099,0
404,0.003,0
405,0.012,0
406,0.0015,1
407,0.0014,1
408,0.0012,1
409,0.0049,1
410,0.0048,0
411,0.0048,0
412,0.0054,0
413,0.0031,1
414,0.004,1
415,0.0063,0
416,0.0084,0
417,0.004,1
418,0.0015,1
419,0.0039,1
420,0.0039,1
421,0.0062,0
422,0.0022,1
423,0.0069,0
424,0.0046,0
425,0.0058,1
426,0.0039,1
427,0.0122,0
428,0.0042,0
429,0.0028,1
430,0.0043,1
431,0.0038,1
432,0.0073,0
433,0.0049,1
434,0.0037,1
435,0.0065,0
436,0.0031,1
437,0.0076,0
438,0.0065,0
439,0.0034,0
440,0.0069,0
441,0.0013,1
442,0.0051,0
443,0.0073,0
444,0.0035,1
445,0.003,1
446,0.0082,0
447,0.0093,0
448,0.0058,1
449,0.0034,1
450,0.0034,0
451,0.0035,1
452,0.0043,1
453,0.0119,0
454,0.0056,0
455,0.0032,1
456,0.003,1
457,0.0044,1
458,0.0086,0
459,0.0026,0
460,0.0037,0
461,0.0067,0
462,0.0098,0
463,0.0029,1
464,0.0038,1
465,0.0034,0
466,0.0156,0
467,0.0103,0
468,0.002,1
469,0.004,1
470,0.0044,1
471,0.0042,0
472,0.006,0
473,0.007,0
474,0.0014,1
475,0.0035,1
476,0.0048,1
477,0.011,0
478,0.0053,0
479,0.0045,0
480,0.0108,0
481,0.0065,0
482,0.0037,1
483,0.0033,1
484,0.0015,1
485,0.0041,1
486,0.005,1
487,0.0082,0
488,0.0078,0
489,0.0041,0
490,0.003,1
491,0.009,0
492,0.0029,1
493,0.005,1
494,0.0058,0
495,0.0098,0
496,0.0026,1
497,0.0014,1
498,0.0112,0
499,0.0016,1
500,0.0014,1
501,0.0039,0
502,0.009,0
503,0.0104,0
504,0.0024,1
505,0.0048,0
506,0.005,1
507,0.0115,0
508,0.007,0
509,0.0035,1
510,0.0044,1
511,0.0062,0
512,0.0034,1
513,0.0058,1
514,0.0038,0
515,0.0086,0
516,0.003,1
517,0.0043,1
518,0.0056,0
519,0.0103,0
520,0.0048,0
521,0.0048,1
522,0.0037,1
523,0.0015,1
524,0.0126,0
525,0.0014,1
526,0.0055,0
527,0.0014,1
528,0.0038,1
529,0.0029,1
530,0.0045,0
531,0.0071,0
532,0.0064,0
533,0.0074,0
534,0.0044,1
535,0.0029,1
536,0.0041,1
537,0.0092,0
538,0.0039,0
539,0.0117,0
540,0.0026,1
541,0.004,1
542,0.012,0
543,0.0037,1
544,0.0044,0
545,0.0088,0
546,0.005,1
547,0.0041,1
548,0.0081,0
549,0.0024,1
550,0.005,0
551,0.0044,0
552,0.0112,0
553,0.0026,1
554,0.0013,1
555,0.0016,1
556,0.0093,0
557,0.007,0
558,0.0014,1
559,0.0016,1
560,0.0072,0
561,0.0053,0
562,0.0012,1
563,0.0014,1
564,0.0066,0
565,0.0037,1
566,0.0014,1
567,0.0036,0
568,0.003,1
569,0.0088,0
570,0.0085,0
571,0.0035,1
572,0.0022,1
573,0.0043,1
574,0.0056,0
575,0.0024,0
576,0.0074,0
577,0.0028,1
578,0.004,1
579,0.0031,1
580,0.0064,0
581,0.0038,0
582,0.0014,1
583,0.0054,0
584,0.0138,0
585,0.0021,0
586,0.007,0
587,0.0014,1
588,0.0038,1
589,0.0043,1
590,0.0062,0
591,0.003,1
592,0.0055,0
593,0.0099,0
594,0.0055,0
595,0.0048,1
596,0.0014,1
597,0.003,1
598,0.0055,1
599,0.0061,0
600,0.0042,0
601,0.0137,0
602,0.0037,1
603,0.002,1
604,0.0049,1
605,0.0086,0
606,0.0015,1
607,0.0088,0
608,0.0053,0
609,0.0044,1
610,0.004,1
611,0.0083,0
612,0.0097,0
613,0.0022,1
614,0.0038,1
615,0.0029,1
616,0.0128,0
617,0.0032,1
618,0.0044,1
619,0.0057,0
620,0.004,0
621,0.0097,0
622,0.0035,1
623,0.0043,1
624,0.0034,1
625,0.0062,0
626,0.0056,0
627,0.0051,0
628,0.003,1
629,0.0043,1
630,0.005,1
631,0.0063,0
632,0.0024,1
633,0.0035,0
634,0.0033,0
635,0.0015,1
636,0.0013,1
637,0.0016,1
638,0.0035,0
639,0.0071,0
640,0.007,0
641,0.0052,0
642,0.004,1
643,0.0085,0
644,0.0044,1
645,0.005,1
646,0.0041,1
647,0.004,0
648,0.0045,0
649,0.011,0
650,0.0025,0
651,0.0143,0
652,0.0015,1
653,0.0042,1
654,0.003,1
655,0.0048,1
656,0.0035,1
657,0.0096,0
658,0.0077,0
659,0.0037,1
660,0.0028,1
661,0.007,0
662,0.0047,0
663,0.0039,1
664,0.0039,1
665,0.0072,0
666,0.0174,0
667,0.0014,1
668,0.0035,1
669,0.004,1
670,0.0031,1
671,0.004,0
672,0.0023,0
673,0.0055,1
674,0.0044,0
675,0.0036,0
676,0.0026,0
677,0.007,0
678,0.0015,1
679,0.0037,1
680,0.0014,1
681,0.0036,0
682,0.0035,1
683,0.0056,0
684,0.0063,0
685,0.0068,0
686,0.0066,0
687,0.003,1
688,0.0041,0
689,0.0037,0
690,0.0013,1
691,0.0033,1
692,0.003,1
693,0.0055,1
694,0.0038,1
695,0.0043,1
696,0.0074,0
697,0.011,0
698,0.0041,0
699,0.0022,1
700,0.0039,1
701,0.0058,1
702,0.007,0
703,0.0039,1
704,0.0039,1
705,0.0113,0
706,0.0075,0
707,0.0091,0
708,0.0032,0
709,0.0028,1
710,0.0032,1
711,0.0042,1
712,0.0059,0
713,0.0038,0
714,0.0041,0
715,0.0074,0
716,0.0022,1
717,0.0014,1
718,0.0037,1
719,0.0072,0
720,0.0014,1
721,0.0012,1
722,0.0086,0
723,0.0112,0
724,0.0047,0
725,0.0013,1
726,0.0061,0
727,0.0092,0
728,0.014,0
729,0.0076,0
730,0.0014,1
731,0.005,1
732,0.0049,1
733,0.0037,1
734,0.0044,0
735,0.0055,1
736,0.0024,1
737,0.003,1
738,0.0042,0
739,0.0013,1
740,0.0051,0
741,0.0034,0
742,0.0039,0
743,0.0014,1
744,0.0058,1
745,0.0039,1
746,0.0053,0
747,0.0015,1
748,0.004,1
749,0.0044,1
750,0.0133,0
751,0.006,0
752,0.0137,0
753,0.0014,1
754,0.0176,0
755,0.0015,1
756,0.0078,0
757,0.0068,0
758,0.0043,1
759,0.003,1
760,0.0058,0
761,0.0058,1
762,0.0034,1
763,0.0051,0
764,0.0138,0
765,0.0047,0
766,0.0012,1
767,0.0039,1
768,0.0088,0
769,0.0032,1
770,0.005,0
771,0.0043,1
772,0.0087,0
773,0.0067,0
774,0.0044,1
775,0.0016,1
776,0.0014,1
777,0.0043,0
778,0.0045,0
779,0.0016,1
780,0.0013,1
781,0.0042,0
782,0.0051,0
783,0.005,1
784,0.0043,0
785,0.003,1
786,0.003,0
787,0.0093,0
788,0.0035,1
789,0.0048,1
790,0.0064,0
791,0.0026,1
792,0.0044,1
793,0.004,1
794,0.0073,0
795,0.0062,0
796,0.0081,0
797,0.004,0
798,0.0044,1
799,0.0029,1
800,0.0055,0
