242,0.9638,1
243,0.9125,1
244,0.9458,0
245,0.9649,1
246,0.899,1
247,0.948,0
248,0.8896,0
249,0.9415,0
250,0.9638,1
251,0.9116,0
252,0.939,0
253,0.9649,1
254,0.939,0
255,0.9183,0
256,0.8683,0
257,0.9408,1
258,0.9191,1
259,0.9415,1
260,0.8738,0
261,0.8842,0
262,0.8911,0
263,0.8584,0
264,0.9336,1
265,0.9373,1
266,0.9214,1
267,0.8996,1
268,0.9006,1
269,0.8778,0
270,0.8964,0
271,0.9377,0
272,0.9028,1
273,0.9249,1
274,0.9326,0
275,0.9649,1
276,0.9275,1
277,0.8777,0
278,0.8951,0
279,0.8944,0
280,0.9251,0
281,0.9094,1
282,0.9649,1
283,0.919,0
284,0.8578,0
285,0.947,1
286,0.9644,1
287,0.8865,0
288,0.9214,1
289,0.9332,0
290,0.8451,0
291,0.9138,0
292,0.9179,0
293,0.9075,1
294,0.9644,1
295,0.9212,0
296,0.9083,1
297,0.8979,0
298,0.8893,0
299,0.9369,0
300,0.9036,1
301,0.8884,1
302,0.9522,1
303,0.882,0
304,0.9104,0
305,0.9069,1
306,0.9469,0
307,0.9219,0
308,0.9649,1
309,0.9408,1
310,0.9546,0
311,0.9232,0
312,0.899,1
313,0.9649,1
314,0.914,1
315,0.9448,1
316,0.8914,0
317,0.8713,0
318,0.8732,0
319,0.8641,0
320,0.8884,1
321,0.9283,1
322,0.9028,1
323,0.8655,0
324,0.9075,1
325,0.9183,1
326,0.8399,0
327,0.9429,0
328,0.94,0
329,0.9382,0
330,0.947,1
331,0.9249,1
332,0.8989,0
333,0.9191,1
334,0.9408,1
335,0.8386,0
336,0.9006,1
337,0.8426,0
338,0.9214,1
339,0.8738,0
340,0.9073,1
341,0.8782,0
342,0.8441,0
343,0.9644,1
344,0.947,1
345,0.9323,0
346,0.9243,0
347,0.9036,1
348,0.8411,0
349,0.9413,0
350,0.9522,1
351,0.899,0
352,0.8516,0
353,0.9642,1
354,0.9225,1
355,0.9154,1
356,0.8907,1
357,0.8796,0
358,0.8927,0
359,0.8982,0
360,0.9644,1
361,0.9075,1
362,0.9084,0
363,0.9167,1
364,0.8726,0
365,0.9608,1
366,0.8996,1
367,0.9522,1
368,0.9373,1
369,0.9028,1
370,0.8877,0
371,0.8968,0
372,0.877,0
373,0.8575,0
374,0.9596,1
375,0.9249,1
376,0.9283,1
377,0.8958,0
378,0.9608,1
379,0.9127,1
380,0.9083,0
381,0.9458,0
382,0.9036,1
383,0.8991,1
384,0.8944,0
385,0.862,0
386,0.8769,0
387,0.9148,1
388,0.9083,1
389,0.9154,1
390,0.9443,1
391,0.9239,0
392,0.8467,0
393,0.8573,0
394,0.923,0
395,0.9415,1
396,0.9619,1
397,0.9043,1
398,0.9088,1
399,0.8815,0
400,0.9125,1
401,0.9638,1
402,0.9441,0
403,0.8744,0
404,0.884,0
405,0.8961,0
406,0.9608,1
407,0.9619,1
408,0.9443,1
409,0.9073,1
410,0.8504,0
411,0.9373,0
412,0.923,0
413,0.9183,1
414,0.9225,1
415,0.8786,0
416,0.8786,0
417,0.9225,1
418,0.9642,1
419,0.8907,1
420,0.9154,1
421,0.8524,0
422,0.9125,1
423,0.8863,0
424,0.8471,0
425,0.9448,1
426,0.914,1
427,0.9003,0
428,0.895,0
429,0.8884,1
430,0.9179,1
431,0.9057,1
432,0.9438,0
433,0.9073,1
434,0.9198,1
435,0.9349,0
436,0.9183,1
437,0.9395,0
438,0.9205,0
439,0.9142,0
440,0.8988,0
441,0.947,1
442,0.8417,0
443,0.9339,0
444,0.9075,1
445,0.9094,1
446,0.8886,0
447,0.9138,0
448,0.9448,1
449,0.9148,1
450,0.8947,0
451,0.9069,1
452,0.9083,1
453,0.8982,0
454,0.8883,0
455,0.9036,1
456,0.8991,1
457,0.9167,1
458,0.9459,0
459,0.8986,0
460,0.9149,0
461,0.8783,0
462,0.8924,0
463,0.9232,1
464,0.9556,1
465,0.8927,0
466,0.8995,0
467,0.9107,0
468,0.9415,1
469,0.9088,1
470,0.9043,1
471,0.8558,0
472,0.8907,0
473,0.9298,0
474,0.9408,1
475,0.9028,1
476,0.9373,1
477,0.8588,0
478,0.8839,0
479,0.8752,0
480,0.8935,0
481,0.8795,0
482,0.9198,1
483,0.9249,1
484,0.9596,1
485,0.9106,1
486,0.9191,1
487,0.8759,0
488,0.8732,0
489,0.8883,0
490,0.8996,1
491,0.9304,0
492,0.9232,1
493,0.9283,1
494,0.9373,0
495,0.8875,0
496,0.9307,1
497,0.9644,1
498,0.9478,0
499,0.9087,1
500,0.9336,1
501,0.9396,0
502,0.89,0
503,0.8941,0
504,0.9006,1
505,0.8502,0
506,0.9283,1
507,0.8883,0
508,0.8889,0
509,0.9069,1
510,0.9167,1
511,0.9304,0
512,0.9148,1
513,0.9448,1
514,0.8914,0
515,0.914,0
516,0.8991,1
517,0.9179,1
518,0.8341,0
519,0.9061,0
520,0.8769,0
521,0.9212,1
522,0.9275,1
523,0.9596,1
524,0.8959,0
525,0.9408,1
526,0.8437,0
527,0.9649,1
528,0.9556,1
529,0.9232,1
530,0.9325,0
531,0.8807,0
532,0.8678,0
533,0.8924,0
534,0.9127,1
535,0.9232,1
536,0.9106,1
537,0.9467,0
538,0.9214,0
539,0.8782,0
540,0.9307,1
541,0.9088,1
542,0.8921,0
543,0.9198,1
544,0.9336,0
545,0.8926,0
546,0.9191,1
547,0.9106,1
548,0.844,0
549,0.9006,1
550,0.901,0
551,0.8696,0
552,0.9063,0
553,0.9307,1
554,0.9379,1
555,0.9382,1
556,0.8754,0
557,0.8735,0
558,0.9336,1
559,0.9087,1
560,0.8458,0
561,0.8316,0
562,0.9443,1
563,0.9619,1
564,0.8598,0
565,0.9275,1
566,0.9649,1
567,0.8921,0
568,0.9094,1
569,0.9161,0
570,0.8641,0
571,0.9069,1
572,0.9125,1
573,0.9083,1
574,0.9026,0
575,0.8815,0
576,0.8548,0
577,0.8884,1
578,0.9225,1
579,0.9183,1
580,0.938,0
581,0.8978,0
582,0.9638,1
583,0.8987,0
584,0.9448,0
585,0.8907,0
586,0.9268,0
587,0.9638,1
588,0.9057,1
589,0.9179,1
590,0.9364,0
591,0.9094,1
592,0.9399,0
593,0.8747,0
594,0.884,0
595,0.9373,1
596,0.9336,1
597,0.8996,1
598,0.9214,1
599,0.8333,0
600,0.8959,0
601,0.8996,0
602,0.9198,1
603,0.9415,1
604,0.9073,1
605,0.9265,0
606,0.9596,1
607,0.9134,0
608,0.9186,0
609,0.9043,1
610,0.9088,1
611,0.8832,0
612,0.8829,0
613,0.9125,1
614,0.9556,1
615,0.9232,1
616,0.8884,0
617,0.9036,1
618,0.9167,1
619,0.9027,0
620,0.8886,0
621,0.8966,0
622,0.9069,1
623,0.9083,1
624,0.9148,1
625,0.9384,0
626,0.8895,0
627,0.8282,0
628,0.8991,1
629,0.9179,1
630,0.9283,1
631,0.9473,0
632,0.9006,1
633,0.8961,0
634,0.8516,0
635,0.9649,1
636,0.9379,1
637,0.9382,1
638,0.8905,0
639,0.8817,0
640,0.8858,0
641,0.925,0
642,0.9088,1
643,0.9094,0
644,0.9127,1
645,0.9191,1
646,0.9106,1
647,0.8801,0
648,0.8634,0
649,0.8637,0
650,0.8956,0
651,0.8991,0
652,0.9608,1
653,0.9522,1
654,0.8996,1
655,0.9373,1
656,0.9028,1
657,0.8952,0
658,0.9422,0
659,0.9198,1
660,0.8884,1
661,0.8539,0
662,0.8693,0
663,0.9154,1
664,0.8907,1
665,0.8814,0
666,0.8677,0
667,0.9644,1
668,0.9075,1
669,0.9225,1
670,0.9183,1
671,0.8901,0
672,0.8779,0
673,0.9214,1
674,0.8624,0
675,0.8864,0
676,0.8845,0
677,0.9291,0
678,0.9642,1
679,0.9275,1
680,0.9649,1
681,0.8594,0
682,0.9028,1
683,0.8655,0
684,0.9379,0
685,0.9472,0
686,0.9022,0
687,0.9094,1
688,0.8903,0
689,0.8928,0
690,0.947,1
691,0.9249,1
692,0.8996,1
693,0.9214,1
694,0.9057,1
695,0.9179,1
696,0.867,0
697,0.882,0
698,0.8795,0
699,0.899,1
700,0.914,1
701,0.9448,1
702,0.8701,0
703,0.8907,1
704,0.9154,1
705,0.9,0
706,0.8932,0
707,0.8632,0
708,0.8886,0
709,0.8884,1
710,0.9036,1
711,0.9522,1
712,0.9175,0
713,0.9458,0
714,0.8518,0
715,0.8934,0
716,0.9125,1
717,0.9649,1
718,0.9275,1
719,0.9148,0
720,0.9619,1
721,0.9443,1
722,0.8665,0
723,0.881,0
724,0.8978,0
725,0.947,1
726,0.9362,0
727,0.9502,0
728,0.8792,0
729,0.8787,0
730,0.9408,1
731,0.9191,1
732,0.9073,1
733,0.9198,1
734,0.8431,0
735,0.9214,1
736,0.9006,1
737,0.8996,1
738,0.828,0
739,0.947,1
740,0.8547,0
741,0.9476,0
742,0.8932,0
743,0.9619,1
744,0.9448,1
745,0.914,1
746,0.9382,0
747,0.9649,1
748,0.9088,1
749,0.9043,1
750,0.898,0
751,0.9358,0
752,0.9439,0
753,0.9408,1
754,0.8998,0
755,0.9596,1
756,0.9468,0
757,0.901,0
758,0.9179,1
759,0.8991,1
760,0.9313,0
761,0.9448,1
762,0.9148,1
763,0.8581,0
764,0.8812,0
765,0.8865,0
766,0.9443,1
767,0.9154,1
768,0.898,0
769,0.9036,1
770,0.9329,0
771,0.9083,1
772,0.8993,0
773,0.8889,0
774,0.9127,1
775,0.9087,1
776,0.9336,1
777,0.8854,0
778,0.9127,0
779,0.9382,1
780,0.9379,1
781,0.8823,0
782,0.8414,0
783,0.9283,1
784,0.846,0
785,0.8996,1
786,0.9193,0
787,0.894,0
788,0.9028,1
789,0.9373,1
790,0.8902,0
791,0.9307,1
792,0.9167,1
793,0.9088,1
794,0.8779,0
795,0.9417,0
796,0.9377,0
797,0.8746,0
798,0.9127,1
799,0.9232,1
800,0.8941,0
