406,0.9608,0
407,0.9619,0
408,0.9443,0
409,0.9073,0
410,0.8504,1
411,0.9373,1
412,0.923,1
413,0.9183,0
414,0.9225,0
415,0.8786,1
416,0.8786,1
417,0.9225,0
418,0.9642,0
419,0.8907,0
420,0.9154,0
421,0.8524,1
422,0.9125,0
423,0.8863,1
424,0.8471,1
425,0.9448,0
426,0.914,0
427,0.9003,1
428,0.895,1
429,0.8884,0
430,0.9179,0
431,0.9057,0
432,0.9438,1
433,0.9073,0
434,0.9198,0
435,0.9349,1
436,0.9183,0
437,0.9395,1
438,0.9205,1
439,0.9142,1
440,0.8988,1
441,0.947,0
442,0.8417,1
443,0.9339,1
444,0.9075,0
445,0.9094,0
446,0.8886,1
447,0.9138,1
448,0.9448,0
449,0.9148,0
450,0.8947,1
451,0.9069,0
452,0.9083,0
453,0.8982,1
454,0.8883,1
455,0.9036,0
456,0.8991,0
457,0.9167,0
458,0.9459,1
459,0.8986,1
460,0.9149,1
461,0.8783,1
462,0.8924,1
463,0.9232,0
464,0.9556,0
465,0.8927,1
466,0.8995,1
467,0.9107,1
468,0.9415,0
469,0.9088,0
470,0.9043,0
471,0.8558,1
472,0.8907,1
473,0.9298,1
474,0.9408,0
475,0.9028,0
476,0.9373,0
477,0.8588,1
478,0.8839,1
479,0.8752,1
480,0.8935,1
481,0.8795,1
482,0.9198,0
483,0.9249,0
484,0.9596,0
485,0.9106,0
486,0.9191,0
487,0.8759,1
488,0.8732,1
489,0.8883,1
490,0.8996,0
491,0.9304,1
492,0.9232,0
493,0.9283,0
494,0.9373,1
495,0.8875,1
496,0.9307,0
497,0.9644,0
498,0.9478,1
499,0.9087,0
500,0.9336,0
501,0.9396,1
502,0.89,1
503,0.8941,1
504,0.9006,0
505,0.8502,1
506,0.9283,0
507,0.8883,1
508,0.8889,1
509,0.9069,0
510,0.9167,0
511,0.9304,1
512,0.9148,0
513,0.9448,0
514,0.8914,1
515,0.914,1
516,0.8991,0
517,0.9179,0
518,0.8341,1
519,0.9061,1
520,0.8769,1
521,0.9212,0
522,0.9275,0
523,0.9596,0
524,0.8959,1
525,0.9408,0
526,0.8437,1
527,0.9649,0
528,0.9556,0
529,0.9232,0
530,0.9325,1
531,0.8807,1
532,0.8678,1
533,0.8924,1
534,0.9127,0
535,0.9232,0
536,0.9106,0
537,0.9467,1
538,0.9214,1
539,0.8782,1
540,0.9307,0
541,0.9088,0
542,0.8921,1
543,0.9198,0
544,0.9336,1
545,0.8926,1
546,0.9191,0
547,0.9106,0
548,0.844,1
549,0.9006,0
550,0.901,1
551,0.8696,1
552,0.9063,1
553,0.9307,0
554,0.9379,0
555,0.9382,0
556,0.8754,1
557,0.8735,1
558,0.9336,0
559,0.9087,0
560,0.8458,1
561,0.8316,1
562,0.9443,0
563,0.9619,0
564,0.8598,1
565,0.9275,0
566,0.9649,0
567,0.8921,1
568,0.9094,0
569,0.9161,1
570,0.8641,1
571,0.9069,0
572,0.9125,0
573,0.9083,0
574,0.9026,1
575,0.8815,1
576,0.8548,1
577,0.8884,0
578,0.9225,0
579,0.9183,0
580,0.938,1
581,0.8978,1
582,0.9638,0
583,0.8987,1
584,0.9448,1
585,0.8907,1
586,0.9268,1
587,0.9638,0
588,0.9057,0
589,0.9179,0
590,0.9364,1
591,0.9094,0
592,0.9399,1
593,0.8747,1
594,0.884,1
595,0.9373,0
596,0.9336,0
597,0.8996,0
598,0.9214,0
599,0.8333,1
600,0.8959,1
601,0.8996,1
602,0.9198,0
603,0.9415,0
604,0.9073,0
605,0.9265,1
606,0.9596,0
607,0.9134,1
608,0.9186,1
609,0.9043,0
610,0.9088,0
611,0.8832,1
612,0.8829,1
613,0.9125,0
614,0.9556,0
615,0.9232,0
616,0.8884,1
617,0.9036,0
618,0.9167,0
619,0.9027,1
620,0.8886,1
621,0.8966,1
622,0.9069,0
623,0.9083,0
624,0.9148,0
625,0.9384,1
626,0.8895,1
627,0.8282,1
628,0.8991,0
629,0.9179,0
630,0.9283,0
631,0.9473,1
632,0.9006,0
633,0.8961,1
634,0.8516,1
635,0.9649,0
636,0.9379,0
637,0.9382,0
638,0.8905,1
639,0.8817,1
640,0.8858,1
641,0.925,1
642,0.9088,0
643,0.9094,1
644,0.9127,0
645,0.9191,0
646,0.9106,0
647,0.8801,1
648,0.8634,1
649,0.8637,1
650,0.8956,1
651,0.8991,1
652,0.9608,0
653,0.9522,0
654,0.8996,0
655,0.9373,0
656,0.9028,0
657,0.8952,1
658,0.9422,1
659,0.9198,0
660,0.8884,0
661,0.8539,1
662,0.8693,1
663,0.9154,0
664,0.8907,0
665,0.8814,1
666,0.8677,1
667,0.9644,0
668,0.9075,0
669,0.9225,0
670,0.9183,0
671,0.8901,1
672,0.8779,1
673,0.9214,0
674,0.8624,1
675,0.8864,1
676,0.8845,1
677,0.9291,1
678,0.9642,0
679,0.9275,0
680,0.9649,0
681,0.8594,1
682,0.9028,0
683,0.8655,1
684,0.9379,1
685,0.9472,1
686,0.9022,1
687,0.9094,0
688,0.8903,1
689,0.8928,1
690,0.947,0
691,0.9249,0
692,0.8996,0
693,0.9214,0
694,0.9057,0
695,0.9179,0
696,0.867,1
697,0.882,1
698,0.8795,1
699,0.899,0
700,0.914,0
701,0.9448,0
702,0.8701,1
703,0.8907,0
704,0.9154,0
705,0.9,1
706,0.8932,1
707,0.8632,1
708,0.8886,1
709,0.8884,0
710,0.9036,0
711,0.9522,0
712,0.9175,1
713,0.9458,1
714,0.8518,1
715,0.8934,1
716,0.9125,0
717,0.9649,0
718,0.9275,0
719,0.9148,1
720,0.9619,0
721,0.9443,0
722,0.8665,1
723,0.881,1
724,0.8978,1
725,0.947,0
726,0.9362,1
727,0.9502,1
728,0.8792,1
729,0.8787,1
730,0.9408,0
731,0.9191,0
732,0.9073,0
733,0.9198,0
734,0.8431,1
735,0.9214,0
736,0.9006,0
737,0.8996,0
738,0.828,1
739,0.947,0
740,0.8547,1
741,0.9476,1
742,0.8932,1
743,0.9619,0
744,0.9448,0
745,0.914,0
746,0.9382,1
747,0.9649,0
748,0.9088,0
749,0.9043,0
750,0.898,1
751,0.9358,1
752,0.9439,1
753,0.9408,0
754,0.8998,1
755,0.9596,0
756,0.9468,1
757,0.901,1
758,0.9179,0
759,0.8991,0
760,0.9313,1
761,0.9448,0
762,0.9148,0
763,0.8581,1
764,0.8812,1
765,0.8865,1
766,0.9443,0
767,0.9154,0
768,0.898,1
769,0.9036,0
770,0.9329,1
771,0.9083,0
772,0.8993,1
773,0.8889,1
774,0.9127,0
775,0.9087,0
776,0.9336,0
777,0.8854,1
778,0.9127,1
779,0.9382,0
780,0.9379,0
781,0.8823,1
782,0.8414,1
783,0.9283,0
784,0.846,1
785,0.8996,0
786,0.9193,1
787,0.894,1
788,0.9028,0
789,0.9373,0
790,0.8902,1
791,0.9307,0
792,0.9167,0
793,0.9088,0
794,0.8779,1
795,0.9417,1
796,0.9377,1
797,0.8746,1
798,0.9127,0
799,0.9232,0
800,0.8941,1
