274,5.8252,0
275,8.0576,1
276,8.1531,1
277,5.5738,0
278,5.0517,0
279,5.3533,0
280,3.8131,0
281,7.6572,1
282,8.1798,1
283,5.1323,0
284,7.1461,0
285,10.7502,1
286,8.0242,1
287,7.3095,0
288,7.1853,1
289,9.2246,0
290,8.1041,0
291,6.2201,0
292,5.842,0
293,7.6653,1
294,8.0242,1
295,5.9353,0
296,7.822,1
297,6.1354,0
298,6.8396,0
299,5.9889,0
300,8.1245,1
301,7.6955,1
302,6.9056,1
303,5.9202,0
304,5.1049,0
305,8.207,1
306,7.2135,0
307,3.5527,0
308,8.1798,1
309,9.4366,1
310,7.8264,0
311,4.9031,0
312,8.402,1
313,8.0576,1
314,7.7808,1
315,7.0818,1
316,4.963,0
317,5.9731,0
318,7.1611,0
319,7.8244,0
320,7.6955,1
321,7.3506,1
322,8.0333,1
323,6.1099,0
324,7.6653,1
325,8.2196,1
326,5.7881,0
327,7.8551,0
328,5.7741,0
329,5.8006,0
330,10.7502,1
331,8.0965,1
332,4.171,0
333,7.6724,1
334,9.4366,1
335,7.9465,0
336,8.2482,1
337,7.5727,0
338,7.1853,1
339,5.3309,0
340,8.1055,1
341,6.0878,0
342,7.8653,0
343,8.0242,1
344,10.7502,1
345,4.162,0
346,6.0756,0
347,8.1245,1
348,7.8441,0
349,8.8981,0
350,6.9056,1
351,4.8329,0
352,5.9394,0
353,8.0111,1
354,7.9286,1
355,7.7203,1
356,7.6829,1
357,5.2198,0
358,5.1066,0
359,6.0656,0
360,8.0242,1
361,7.6653,1
362,8.4395,0
363,7.589,1
364,5.852,0
365,8.8658,1
366,8.3219,1
367,6.9056,1
368,7.3805,1
369,8.0333,1
370,5.8242,0
371,5.0918,0
372,6.6096,0
373,5.7433,0
374,8.7525,1
375,8.0965,1
376,7.3506,1
377,5.3228,0
378,8.8658,1
379,7.2725,1
380,5.8077,0
381,6.9616,0
382,8.1245,1
383,8.5179,1
384,5.9302,0
385,6.346,0
386,8.241,0
387,8.0584,1
388,7.822,1
389,7.7203,1
390,8.9672,1
391,4.0814,0
392,8.0796,0
393,7.5365,0
394,4.0736,0
395,8.2782,1
396,8.3495,1
397,7.578,1
398,7.9736,1
399,5.6813,0
400,8.0,1
401,8.1747,1
402,7.8217,0
403,4.9007,0
404,7.9073,0
405,4.7199,0
406,8.8658,1
407,8.3495,1
408,8.9672,1
409,8.1055,1
410,7.7949,0
411,5.9583,0
412,5.0146,0
413,8.2196,1
414,7.9286,1
415,6.3963,0
416,5.2854,0
417,7.9286,1
418,8.0111,1
419,7.6829,1
420,7.7203,1
421,7.1855,0
422,8.0,1
423,5.7986,0
424,7.7879,0
425,7.0818,1
426,7.7808,1
427,4.9473,0
428,5.1879,0
429,7.6955,1
430,7.6725,1
431,7.6033,1
432,7.6586,0
433,8.1055,1
434,7.7163,1
435,3.702,0
436,8.2196,1
437,5.5778,0
438,4.9308,0
439,5.9761,0
440,5.4543,0
441,10.7502,1
442,6.9799,0
443,4.5924,0
444,7.6653,1
445,7.6572,1
446,5.4051,0
447,5.8753,0
448,7.0818,1
449,8.0584,1
450,5.628,0
451,8.207,1
452,7.822,1
453,4.9629,0
454,5.5159,0
455,8.1245,1
456,8.5179,1
457,7.589,1
458,6.9623,0
459,6.3462,0
460,5.9755,0
461,5.348,0
462,5.4607,0
463,8.1638,1
464,7.1389,1
465,6.6006,0
466,4.586,0
467,4.8287,0
468,8.2782,1
469,7.9736,1
470,7.578,1
471,7.5006,0
472,7.4967,0
473,6.0575,0
474,9.4366,1
475,8.0333,1
476,7.3805,1
477,6.2768,0
478,5.2505,0
479,6.6154,0
480,5.6187,0
481,6.3164,0
482,7.7163,1
483,8.0965,1
484,8.7525,1
485,7.4605,1
486,7.6724,1
487,5.099,0
488,5.3955,0
489,5.1876,0
490,8.3219,1
491,5.7187,0
492,8.1638,1
493,7.3506,1
494,3.8431,0
495,5.4692,0
496,7.5237,1
497,8.0242,1
498,6.9111,0
499,8.2605,1
500,9.7449,1
501,3.8622,0
502,5.1702,0
503,4.9411,0
504,8.2482,1
505,7.5373,0
506,7.3506,1
507,4.6841,0
508,5.6794,0
509,8.207,1
510,7.589,1
511,3.8714,0
512,8.0584,1
513,7.0818,1
514,6.5527,0
515,4.8706,0
516,8.5179,1
517,7.6725,1
518,7.6855,0
519,5.0074,0
520,6.2926,0
521,7.4665,1
522,8.1531,1
523,8.7525,1
524,4.8335,0
525,9.4366,1
526,7.2213,0
527,8.0576,1
528,7.1389,1
529,8.1638,1
530,4.0579,0
531,7.5848,0
532,5.6063,0
533,5.7787,0
534,7.2725,1
535,8.1638,1
536,7.4605,1
537,6.7995,0
538,5.5758,0
539,5.0296,0
540,7.5237,1
541,7.9736,1
542,5.0641,0
543,7.7163,1
544,4.0935,0
545,7.1168,0
546,7.6724,1
547,7.4605,1
548,7.1757,0
549,8.2482,1
550,6.1932,0
551,6.1924,0
552,4.7348,0
553,7.5237,1
554,9.797,1
555,7.7895,1
556,4.9743,0
557,5.4879,0
558,9.7449,1
559,8.2605,1
560,7.2429,0
561,8.1139,0
562,8.9672,1
563,8.3495,1
564,6.0626,0
565,8.1531,1
566,8.0576,1
567,5.5758,0
568,7.6572,1
569,4.8588,0
570,6.1864,0
571,8.207,1
572,8.0,1
573,7.822,1
574,6.1096,0
575,7.1633,0
576,6.9449,0
577,7.6955,1
578,7.9286,1
579,8.2196,1
580,3.8881,0
581,6.3885,0
582,8.1747,1
583,5.1184,0
584,6.9641,0
585,8.0686,0
586,3.9376,0
587,8.1747,1
588,7.6033,1
589,7.6725,1
590,8.6712,0
591,7.6572,1
592,9.1638,0
593,5.9835,0
594,6.1195,0
595,7.3805,1
596,9.7449,1
597,8.3219,1
598,7.1853,1
599,7.9182,0
600,5.3982,0
601,4.8103,0
602,7.7163,1
603,8.2782,1
604,8.1055,1
605,4.3725,0
606,8.7525,1
607,4.8588,0
608,5.0227,0
609,7.578,1
610,7.9736,1
611,5.602,0
612,5.5731,0
613,8.0,1
614,7.1389,1
615,8.1638,1
616,5.4286,0
617,8.1245,1
618,7.589,1
619,7.1436,0
620,6.0817,0
621,5.4242,0
622,8.207,1
623,7.822,1
624,8.0584,1
625,6.0897,0
626,6.4198,0
627,7.1931,0
628,8.5179,1
629,7.6725,1
630,7.3506,1
631,6.8076,0
632,8.2482,1
633,5.4832,0
634,7.9348,0
635,8.1798,1
636,9.797,1
637,7.7895,1
638,7.3287,0
639,7.6728,0
640,5.6783,0
641,6.459,0
642,7.9736,1
643,6.5192,0
644,7.2725,1
645,7.6724,1
646,7.4605,1
647,6.5737,0
648,6.5271,0
649,6.0734,0
650,6.3378,0
651,4.6826,0
652,8.8658,1
653,6.9056,1
654,8.3219,1
655,7.3805,1
656,8.0333,1
657,5.6126,0
658,8.2708,0
659,7.7163,1
660,7.6955,1
661,7.0967,0
662,6.3427,0
663,7.7203,1
664,7.6829,1
665,6.1579,0
666,5.021,0
667,8.0242,1
668,7.6653,1
669,7.9286,1
670,8.2196,1
671,5.7421,0
672,6.6835,0
673,7.1853,1
674,7.4915,0
675,6.6981,0
676,8.162,0
677,4.2449,0
678,8.0111,1
679,8.1531,1
680,8.0576,1
681,7.5633,0
682,8.0333,1
683,6.2481,0
684,5.8616,0
685,6.8995,0
686,4.8222,0
687,7.6572,1
688,4.7003,0
689,5.5672,0
690,10.7502,1
691,8.0965,1
692,8.3219,1
693,7.1853,1
694,7.6033,1
695,7.6725,1
696,6.3177,0
697,5.0655,0
698,6.0594,0
699,8.402,1
700,7.7808,1
701,7.0818,1
702,5.8267,0
703,7.6829,1
704,7.7203,1
705,4.7301,0
706,6.987,0
707,5.6574,0
708,5.2173,0
709,7.6955,1
710,8.1245,1
711,6.9056,1
712,5.4427,0
713,5.9241,0
714,7.3318,0
715,5.2093,0
716,8.0,1
717,8.0576,1
718,8.1531,1
719,5.0948,0
720,8.3495,1
721,8.9672,1
722,6.1429,0
723,4.9577,0
724,5.1297,0
725,10.7502,1
726,8.4222,0
727,7.3793,0
728,4.5421,0
729,6.0553,0
730,9.4366,1
731,7.6724,1
732,8.1055,1
733,7.7163,1
734,7.6145,0
735,7.1853,1
736,8.2482,1
737,8.3219,1
738,8.2025,0
739,10.7502,1
740,7.5652,0
741,6.1494,0
742,4.6438,0
743,8.3495,1
744,7.0818,1
745,7.7808,1
746,5.9246,0
747,8.1798,1
748,7.9736,1
749,7.578,1
750,4.3539,0
751,3.9353,0
752,7.1222,0
753,9.4366,1
754,4.6116,0
755,8.7525,1
756,6.5055,0
757,4.9945,0
758,7.6725,1
759,8.5179,1
760,6.3347,0
761,7.0818,1
762,8.0584,1
763,7.4123,0
764,4.5854,0
765,5.7571,0
766,8.9672,1
767,7.7203,1
768,6.547,0
769,8.1245,1
770,9.1207,0
771,7.822,1
772,5.0753,0
773,5.842,0
774,7.2725,1
775,8.2605,1
776,9.7449,1
777,5.4585,0
778,5.3531,0
779,7.7895,1
780,9.797,1
781,6.5581,0
782,7.5424,0
783,7.3506,1
784,7.3643,0
785,8.3219,1
786,5.0657,0
787,5.0273,0
788,8.0333,1
789,7.3805,1
790,5.3573,0
791,7.5237,1
792,7.589,1
793,7.9736,1
794,5.5504,0
795,6.0027,0
796,5.5408,0
797,6.4305,0
798,7.2725,1
799,8.1638,1
800,7.7051,0
