308,171.7576,0
309,244.9417,0
310,287.0808,1
311,70.1777,1
312,244.6751,0
313,176.5449,0
314,209.4665,0
315,183.1691,0
316,102.0962,1
317,157.2963,1
318,125.7706,1
319,200.7154,1
320,223.2008,0
321,198.3122,0
322,236.2349,0
323,145.9683,1
324,209.6334,0
325,246.0227,0
326,116.3289,1
327,296.2561,1
328,116.749,1
329,112.9598,1
330,344.3086,0
331,234.4298,0
332,73.6965,1
333,204.6334,0
334,244.9417,0
335,243.8633,1
336,243.3314,0
337,210.4273,1
338,173.9521,0
339,118.67,1
340,201.4718,0
341,154.6472,1
342,233.6971,1
343,166.2535,0
344,344.3086,0
345,54.2959,1
346,122.4268,1
347,240.3955,0
348,234.784,1
349,262.0554,1
350,191.7461,0
351,85.5314,1
352,166.8589,1
353,166.3859,0
354,226.9541,0
355,199.1361,0
356,217.6265,0
357,108.6307,1
358,111.173,1
359,119.4397,1
360,166.2535,0
361,209.6334,0
362,187.2277,1
363,219.6637,0
364,160.2287,1
365,197.5433,0
366,243.4588,0
367,191.7461,0
368,183.8151,0
369,236.2349,0
370,126.7928,1
371,100.8763,1
372,113.1724,1
373,165.549,1
374,196.7525,0
375,234.4298,0
376,198.3122,0
377,101.3228,1
378,197.5433,0
379,206.4671,0
380,95.0695,1
381,211.8273,1
382,240.3955,0
383,251.9677,0
384,134.0449,1
385,175.5096,1
386,205.7962,1
387,236.8103,0
388,230.3467,0
389,199.1361,0
390,227.8372,0
391,54.2021,1
392,247.5023,1
393,220.9625,1
394,46.5487,1
395,238.7932,0
396,182.1141,0
397,194.4752,0
398,195.0134,0
399,141.5185,1
400,230.8463,0
401,174.1576,0
402,296.4429,1
403,105.9672,1
404,210.8098,1
405,86.0257,1
406,197.5433,0
407,182.1141,0
408,227.8372,0
409,201.4718,0
410,197.2188,1
411,115.9885,1
412,75.5116,1
413,246.0227,0
414,226.9541,0
415,160.3588,1
416,113.8319,1
417,226.9541,0
418,166.3859,0
419,217.6265,0
420,199.1361,0
421,179.3285,1
422,230.8463,0
423,114.8842,1
424,228.5502,1
425,183.1691,0
426,209.4665,0
427,91.0159,1
428,110.2695,1
429,223.2008,0
430,181.3729,0
431,186.7345,0
432,221.9429,1
433,201.4718,0
434,225.9311,0
435,43.4245,1
436,246.0227,0
437,108.1051,1
438,70.562,1
439,108.7385,1
440,80.8823,1
441,344.3086,0
442,139.5,1
443,64.8732,1
444,209.6334,0
445,223.7492,0
446,106.2323,1
447,120.5592,1
448,183.1691,0
449,236.8103,0
450,123.5217,1
451,246.3277,0
452,230.3467,0
453,91.7447,1
454,107.7524,1
455,240.3955,0
456,251.9677,0
457,219.6637,0
458,206.5678,1
459,134.2976,1
460,108.339,1
461,118.6207,1
462,102.6744,1
463,196.4739,0
464,189.0084,0
465,137.3613,1
466,67.9366,1
467,72.8519,1
468,238.7932,0
469,195.0134,0
470,194.4752,0
471,220.8239,1
472,180.5144,1
473,128.975,1
474,244.9417,0
475,236.2349,0
476,183.8151,0
477,170.1879,1
478,93.7125,1
479,114.502,1
480,112.9247,1
481,151.2837,1
482,225.9311,0
483,234.4298,0
484,196.7525,0
485,202.8814,0
486,204.6334,0
487,110.2797,1
488,123.348,1
489,89.1961,1
490,243.4588,0
491,116.8206,1
492,196.4739,0
493,198.3122,0
494,45.9982,1
495,109.2995,1
496,220.8718,0
497,166.2535,0
498,207.5404,1
499,151.1815,0
500,251.5247,0
501,42.0512,1
502,99.1711,1
503,92.9014,1
504,243.3314,0
505,231.1325,1
506,198.3122,0
507,95.7729,1
508,111.3616,1
509,246.3277,0
510,219.6637,0
511,48.7318,1
512,236.8103,0
513,183.1691,0
514,136.2577,1
515,75.1388,1
516,251.9677,0
517,181.3729,0
518,202.6947,1
519,78.0719,1
520,146.4892,1
521,198.2453,0
522,220.1008,0
523,196.7525,0
524,90.9824,1
525,244.9417,0
526,222.0392,1
527,176.5449,0
528,189.0084,0
529,196.4739,0
530,47.8335,1
531,188.4899,1
532,127.2845,1
533,91.0128,1
534,206.4671,0
535,196.4739,0
536,202.8814,0
537,201.5652,1
538,95.9712,1
539,106.5264,1
540,220.8718,0
541,195.0134,0
542,95.3662,1
543,225.9311,0
544,50.8707,1
545,170.9878,1
546,204.6334,0
547,202.8814,0
548,218.7122,1
549,243.3314,0
550,118.3614,1
551,171.4592,1
552,73.6783,1
553,220.8718,0
554,253.3927,0
555,131.8516,0
556,107.0337,1
557,124.302,1
558,251.5247,0
559,151.1815,0
560,220.6657,1
561,253.202,1
562,227.8372,0
563,182.1141,0
564,145.5992,1
565,220.1008,0
566,176.5449,0
567,117.2301,1
568,223.7492,0
569,72.4204,1
570,176.6793,1
571,246.3277,0
572,230.8463,0
573,230.3467,0
574,114.9514,1
575,173.8833,1
576,145.2502,1
577,223.2008,0
578,226.9541,0
579,246.0227,0
580,47.2516,1
581,128.7401,1
582,174.1576,0
583,86.8546,1
584,202.8958,1
585,202.1929,1
586,50.9486,1
587,174.1576,0
588,186.7345,0
589,181.3729,0
590,262.0874,1
591,223.7492,0
592,353.5048,1
593,128.703,1
594,147.9189,1
595,183.8151,0
596,251.5247,0
597,243.4588,0
598,173.9521,0
599,219.1919,1
600,97.1128,1
601,77.9498,1
602,225.9311,0
603,238.7932,0
604,201.4718,0
605,60.149,1
606,196.7525,0
607,74.2408,1
608,73.9596,1
609,194.4752,0
610,195.0134,0
611,131.7872,1
612,115.9142,1
613,230.8463,0
614,189.0084,0
615,196.4739,0
616,115.804,1
617,240.3955,0
618,219.6637,0
619,167.1103,1
620,95.7366,1
621,101.4715,1
622,246.3277,0
623,230.3467,0
624,236.8103,0
625,125.5174,1
626,131.2841,1
627,187.3665,1
628,251.9677,0
629,181.3729,0
630,198.3122,0
631,202.6596,1
632,243.3314,0
633,117.117,1
634,232.9644,1
635,171.7576,0
636,253.3927,0
637,131.8516,0
638,182.4797,1
639,189.4593,1
640,111.5308,1
641,142.1478,1
642,195.0134,0
643,147.5616,1
644,206.4671,0
645,204.6334,0
646,202.8814,0
647,115.3327,1
648,159.4363,1
649,160.6918,1
650,112.2891,1
651,70.0124,1
652,197.5433,0
653,191.7461,0
654,243.4588,0
655,183.8151,0
656,236.2349,0
657,111.3346,1
658,315.1877,1
659,225.9311,0
660,223.2008,0
661,194.4574,1
662,161.4431,1
663,199.1361,0
664,217.6265,0
665,146.6122,1
666,89.8462,1
667,166.2535,0
668,209.6334,0
669,226.9541,0
670,246.0227,0
671,105.3277,1
672,132.0209,1
673,173.9521,0
674,198.0244,1
675,146.3542,1
676,198.752,1
677,58.0153,1
678,166.3859,0
679,220.1008,0
680,176.5449,0
681,222.4725,1
682,236.2349,0
683,149.2709,1
684,121.4717,1
685,208.8641,1
686,85.5739,1
687,223.7492,0
688,75.3415,1
689,123.6803,1
690,344.3086,0
691,234.4298,0
692,243.4588,0
693,173.9521,0
694,186.7345,0
695,181.3729,0
696,177.4508,1
697,102.8975,1
698,154.9911,1
699,244.6751,0
700,209.4665,0
701,183.1691,0
702,129.431,1
703,217.6265,0
704,199.1361,0
705,84.6547,1
706,165.6043,1
707,153.7877,1
708,83.8192,1
709,223.2008,0
710,240.3955,0
711,191.7461,0
712,80.2634,1
713,116.0444,1
714,212.698,1
715,99.9779,1
716,230.8463,0
717,176.5449,0
718,220.1008,0
719,77.3389,1
720,182.1141,0
721,227.8372,0
722,173.6207,1
723,103.1755,1
724,112.4026,1
725,344.3086,0
726,253.7527,1
727,205.4358,1
728,95.1443,1
729,154.9698,1
730,244.9417,0
731,204.6334,0
732,201.4718,0
733,225.9311,0
734,196.1266,1
735,173.9521,0
736,243.3314,0
737,243.4588,0
738,255.5373,1
739,344.3086,0
740,206.5833,1
741,170.0513,1
742,68.5476,1
743,182.1141,0
744,183.1691,0
745,209.4665,0
746,118.9391,1
747,171.7576,0
748,195.0134,0
749,194.4752,0
750,76.8763,1
751,48.9034,1
752,219.3202,1
753,244.9417,0
754,70.4328,1
755,196.7525,0
756,194.7963,1
757,86.8902,1
758,181.3729,0
759,251.9677,0
760,131.3772,1
761,183.1691,0
762,236.8103,0
763,181.9112,1
764,95.4631,1
765,133.752,1
766,227.8372,0
767,199.1361,0
768,154.0966,1
769,240.3955,0
770,282.7318,1
771,230.3467,0
772,93.353,1
773,148.9343,1
774,206.4671,0
775,151.1815,0
776,251.5247,0
777,101.8627,1
778,81.3879,1
779,131.8516,0
780,253.3927,0
781,135.2696,1
782,218.9643,1
783,198.3122,0
784,218.0882,1
785,243.4588,0
786,83.8541,1
787,94.6563,1
788,236.2349,0
789,183.8151,0
790,101.8636,1
791,220.8718,0
792,219.6637,0
793,195.0134,0
794,123.7021,1
795,123.0895,1
796,104.8582,1
797,156.7456,1
798,206.4671,0
799,196.4739,0
800,186.45,1
