147,4.6619,1
148,5.4746,1
149,5.6931,1
150,5.4256,0
151,5.3006,1
152,4.7804,0
153,5.3254,0
154,5.9167,1
155,5.7035,1
156,6.0597,0
157,3.8444,0
158,4.5085,0
159,4.7396,1
160,5.2857,1
161,4.2602,0
162,5.3333,0
163,6.2722,1
164,4.4504,1
165,5.6191,1
166,5.9051,1
167,4.3508,0
168,4.9725,0
169,4.9034,0
170,4.3793,0
171,3.8472,1
172,4.6946,1
173,4.5624,0
174,4.6507,0
175,4.6795,1
176,5.0292,1
177,4.3555,0
178,4.4823,0
179,5.5571,1
180,5.7717,1
181,5.169,1
182,4.9665,1
183,4.4154,0
184,4.9755,0
185,4.3128,1
186,6.0776,1
187,4.3684,0
188,4.2682,0
189,5.6019,1
190,5.8783,0
191,5.6118,0
192,4.9542,1
193,5.5419,1
194,4.4116,1
195,5.4711,0
196,3.8148,0
197,5.3534,1
198,3.7238,0
199,5.3658,1
200,5.7503,0
201,5.403,1
202,4.7865,1
203,4.6321,0
204,4.9888,0
205,4.3427,0
206,5.2327,0
207,4.9926,1
208,4.8966,1
209,4.357,0
210,6.0264,1
211,5.4755,1
212,4.1114,0
213,4.303,1
214,4.9956,1
215,5.8763,0
216,4.7094,0
217,5.5904,0
218,4.8302,0
219,4.6022,1
220,3.8177,1
221,4.9668,1
222,5.0026,1
223,4.3453,0
224,5.1831,0
225,5.4054,1
226,5.6019,1
227,4.3045,0
228,4.9041,0
229,5.5616,0
230,4.4734,0
231,5.1959,1
232,5.4728,1
233,4.4337,0
234,6.3961,0
235,5.6666,1
236,4.3276,1
237,5.6191,1
238,4.504,0
239,4.5119,0
240,5.3155,0
241,5.8892,1
242,4.7605,1
243,5.1226,1
244,4.8436,1
245,5.0702,0
246,5.2373,0
247,5.7147,1
248,4.3563,0
249,4.6324,1
250,3.6031,0
251,4.1803,0
252,5.5143,1
253,6.0347,1
254,5.8869,1
255,5.9213,0
256,5.2715,0
257,4.8654,0
258,4.4293,0
259,6.2955,0
260,5.2404,1
261,4.0662,1
262,5.3053,1
263,5.5419,1
264,5.3503,1
265,4.7494,0
266,4.4445,0
267,4.6632,0
268,4.1989,1
269,4.856,1
270,4.7096,0
271,4.6419,1
272,5.6018,1
273,4.4967,0
274,4.4699,0
275,4.5285,0
276,6.3178,0
277,5.8977,1
278,3.8609,1
279,4.0189,0
280,5.3467,0
281,4.4141,1
282,5.5231,1
283,5.2465,0
284,5.299,1
285,4.5183,0
286,5.3497,0
287,5.0277,1
288,4.579,1
289,5.8563,1
290,4.1135,0
291,3.7171,0
292,4.8196,0
293,5.3055,1
294,5.6694,1
295,5.054,1
296,5.2495,0
297,4.966,0
298,4.467,1
299,4.9863,0
300,5.2445,0
301,5.5143,1
302,5.7207,1
303,4.1107,0
304,4.3016,0
305,4.5403,1
306,5.6325,1
307,4.4779,1
308,4.5562,1
309,4.5497,0
310,4.0633,0
311,4.7508,0
312,4.3072,0
313,4.0859,1
314,4.0283,1
315,4.856,1
316,4.8262,0
317,4.8664,0
318,5.6537,1
319,5.6186,1
320,5.8647,0
321,4.6925,0
322,4.2385,0
323,4.39,1
324,4.8296,1
325,4.8385,0
326,4.9775,0
327,5.4746,1
328,4.562,1
329,6.0776,1
330,4.9906,0
331,5.2928,1
332,4.2462,0
333,5.8339,1
334,5.8643,0
335,5.1791,1
336,5.0677,1
337,5.0856,0
338,4.4356,0
339,4.4901,1
340,4.2193,0
341,5.4246,0
342,5.3006,1
343,5.7087,0
344,5.6394,0
345,4.6359,1
346,5.0721,1
347,5.4023,1
348,5.6761,1
349,4.9464,0
350,4.1733,0
351,4.7091,1
352,5.0947,1
353,4.4989,0
354,4.9812,0
355,5.1791,1
356,4.6953,0
357,5.2099,0
358,4.7156,0
359,4.0788,0
360,4.6076,1
361,4.3012,1
362,4.8294,1
363,6.1146,1
364,5.8776,1
365,4.312,0
366,5.0884,0
367,4.7519,0
368,4.9855,0
369,5.3056,1
370,4.8675,1
371,5.7841,1
372,4.6771,0
373,4.1155,0
374,4.5899,0
375,4.1989,1
376,5.1008,1
377,4.2157,0
378,5.9153,1
379,5.6367,1
380,4.6485,0
381,4.1929,0
382,5.2409,0
383,4.9542,1
384,5.403,1
385,5.5313,1
386,5.333,1
387,4.0672,0
388,5.55,0
389,4.3071,0
390,5.0935,0
391,4.4584,1
392,3.8955,1
393,4.9002,1
394,4.9849,1
395,5.4486,0
396,4.1827,0
397,4.4312,1
398,5.4828,1
399,3.2716,0
400,4.3033,0
401,5.8643,0
402,5.0965,0
403,5.3284,0
404,5.3451,1
405,4.6076,1
406,6.2285,1
407,6.2285,1
408,4.8903,0
409,4.0951,0
410,6.2891,0
411,4.9759,1
412,5.7432,1
413,4.1019,0
414,4.3834,0
415,5.299,1
416,4.8265,1
417,4.5007,1
418,5.7598,1
419,4.5519,0
420,4.5731,0
421,4.643,1
422,4.8949,0
423,4.6006,1
424,5.4075,1
425,4.3756,0
426,3.766,0
427,4.9445,0
428,5.5343,1
429,5.0021,1
430,4.5262,1
431,4.3514,0
432,5.2585,0
433,4.7396,1
434,5.6761,1
435,4.3895,0
436,4.2135,0
437,5.0989,1
438,4.0523,0
439,6.645,0
440,5.4478,1
441,4.1475,0
442,5.0216,0
443,5.7775,1
444,5.1894,1
445,4.4572,0
446,5.2886,0
447,4.9402,1
448,5.169,1
449,4.6657,0
450,4.6815,1
451,4.7993,1
452,4.7696,0
453,3.8124,0
454,6.0576,0
455,4.4546,1
456,4.1258,1
457,5.8523,1
458,4.7738,0
459,4.9385,0
460,4.7086,0
461,4.9238,1
462,4.4375,1
463,4.549,0
464,4.254,0
465,4.92,1
466,6.2706,1
467,5.7836,1
468,4.4737,0
469,5.016,0
470,5.6191,1
471,4.6796,1
472,5.5899,1
473,6.0452,0
474,4.7911,0
475,5.4232,0
476,4.5481,0
477,4.5031,0
478,5.0326,1
479,5.5313,1
480,4.8554,1
481,4.6621,1
482,4.7968,1
483,5.0097,0
484,5.7396,0
485,4.358,0
486,5.738,1
487,5.2091,0
488,4.9548,1
489,5.333,1
490,5.3309,0
491,5.2568,0
492,5.403,1
493,4.8754,1
494,4.7091,1
495,4.5562,1
496,5.4039,0
497,4.8109,0
498,4.0407,0
499,4.3351,1
500,4.4506,0
501,5.0533,1
502,4.4416,0
503,4.6459,0
504,5.299,1
505,5.6022,1
506,4.4087,0
507,4.74,1
508,5.333,1
509,6.0424,0
510,5.0747,0
511,4.5364,1
512,5.2294,1
513,4.2165,0
514,5.0581,0
515,5.0256,0
516,4.6201,0
517,5.4549,1
518,6.5483,1
519,5.9626,1
520,5.3688,0
521,5.1038,1
522,4.2948,0
523,5.2903,1
524,4.7502,1
525,5.8235,1
526,5.1621,0
527,5.1437,0
528,5.1413,0
529,6.4181,0
530,4.986,0
531,5.889,1
532,5.2962,1
533,5.3198,1
534,4.4901,0
535,5.186,0
536,5.0082,1
537,5.2184,1
538,5.0618,0
539,6.0119,1
540,4.9537,0
541,5.2407,0
542,4.3147,0
543,5.054,1
544,4.643,1
545,4.4058,0
546,4.8299,1
547,4.151,0
548,4.6993,0
549,6.0536,1
550,5.7392,1
551,5.3107,1
552,4.0698,0
553,4.9975,0
554,5.8812,0
555,4.8116,1
556,4.4439,1
557,5.9076,1
558,4.6665,1
559,4.8898,0
560,4.1855,0
561,5.8,1
562,5.3165,1
563,5.473,0
564,5.9223,0
565,4.5642,0
566,5.6931,1
567,5.369,0
568,3.9222,0
569,5.3882,1
570,5.4847,1
571,6.4889,1
572,4.6946,0
573,4.5949,0
574,5.6754,1
575,4.9926,1
576,5.8776,1
577,5.1744,0
578,4.2883,0
579,5.6017,1
580,5.0182,0
581,5.0763,0
582,4.5194,0
583,4.2807,0
584,5.569,1
585,4.6048,1
586,4.4183,1
587,5.5313,1
588,4.6363,0
589,3.6163,0
590,4.8393,0
591,5.3514,1
592,6.7345,1
593,5.0283,1
594,5.0071,1
595,4.222,0
596,5.3934,0
597,4.8383,0
598,4.5833,0
599,5.9524,0
600,4.4715,1
601,5.9223,1
602,4.9548,1
603,4.7101,0
604,4.9849,1
605,6.2451,0
606,4.5624,0
607,4.8309,1
608,5.1315,1
609,4.1115,0
610,3.5327,0
611,5.5809,1
612,5.4245,1
613,4.7825,1
614,5.6382,0
615,6.9872,0
616,4.9646,1
617,5.3315,1
618,4.397,0
619,4.3791,0
620,5.7863,0
621,5.7459,1
622,4.5596,1
623,5.3251,1
624,4.6105,0
625,4.2499,0
626,5.1972,0
627,5.169,1
628,4.7968,1
629,4.4225,1
630,3.8498,0
631,4.3364,1
632,4.5645,0
633,5.802,1
634,6.0119,1
635,4.6324,1
636,4.6406,0
637,5.1766,0
638,4.9475,0
639,5.6402,1
640,4.3074,0
641,5.2682,0
642,5.0277,1
643,5.3216,1
644,6.3316,1
645,4.8538,0
646,5.4845,0
647,5.2333,0
648,5.402,0
649,4.68,0
650,6.0154,1
651,5.0277,1
652,5.2572,1
653,5.6402,1
654,6.0312,1
655,4.5275,0
656,4.5664,0
657,4.6093,0
658,5.6333,1
659,5.6022,1
660,4.0553,0
661,3.8511,0
662,3.8879,0
663,4.9402,1
664,5.2665,1
665,4.6824,0
666,5.6975,0
667,4.6314,1
668,5.4746,1
669,5.3071,1
670,4.5517,1
671,4.6453,0
672,5.5922,0
673,6.0119,1
674,5.5342,0
675,4.6016,0
676,4.6561,0
677,5.4177,0
678,5.2779,1
679,5.3514,1
680,6.0776,1
681,6.0838,1
682,4.218,0
683,4.7538,0
684,4.5389,1
685,4.1032,0
686,7.5484,0
687,5.2256,1
688,4.7471,1
689,5.6761,1
690,5.7432,1
691,4.9149,0
692,5.43,0
693,5.8794,1
694,5.9735,1
695,5.0603,0
696,4.7704,0
697,4.38,0
698,4.8299,1
699,4.8029,1
700,4.7018,1
701,4.6369,0
702,4.2492,0
703,5.8776,1
704,4.9473,1
705,4.3481,0
706,4.5333,0
707,4.7376,0
708,4.9853,0
709,6.2586,1
710,5.1008,1
711,5.2501,1
712,4.5004,0
713,4.8754,0
714,4.6818,1
715,4.7502,1
716,4.8944,1
717,4.1897,0
718,4.0219,0
719,4.935,1
720,6.3166,1
721,5.9724,0
722,4.33,0
723,4.8576,0
724,4.8436,1
725,4.4273,0
726,4.8258,0
727,5.6298,1
728,5.8235,1
729,5.2631,1
730,5.4217,1
731,4.9357,0
732,4.4169,0
733,3.4961,0
734,5.8927,0
735,5.4114,0
736,4.5836,1
737,4.064,1
738,4.5252,1
739,5.4746,1
740,5.2846,0
741,5.021,0
742,5.4202,0
743,5.3117,0
744,5.9651,1
745,4.4183,1
746,4.6665,1
747,4.7989,1
748,5.6777,0
749,5.4549,1
750,4.4439,1
751,5.0314,0
752,4.9209,0
753,5.9276,1
754,4.4733,0
755,5.1987,1
756,4.2636,0
757,4.6619,1
758,4.6239,1
759,4.6571,0
760,4.1545,0
761,5.0032,1
762,4.6923,1
763,5.2038,0
764,4.0481,0
765,5.3134,0
766,5.0024,0
767,5.0802,1
768,4.4183,1
769,6.1601,0
770,4.4183,1
771,5.6022,1
772,5.1784,0
773,4.3568,0
774,4.1192,0
775,4.7605,1
776,5.4561,1
777,5.7065,1
778,4.5196,0
779,3.441,0
780,5.3076,0
781,4.4657,1
782,4.8057,1
783,5.4602,0
784,4.4657,1
785,6.2285,1
786,5.6929,0
787,5.4257,0
788,5.2538,0
789,4.643,1
790,4.8296,1
791,4.0503,0
792,4.6269,0
793,4.8308,1
794,5.0632,1
795,4.562,1
796,4.9635,0
797,4.2429,0
798,4.716,1
799,5.0057,1
800,3.9144,0
