468,4.4737,1
469,5.016,1
470,5.6191,0
471,4.6796,0
472,5.5899,0
473,6.0452,1
474,4.7911,1
475,5.4232,1
476,4.5481,1
477,4.5031,1
478,5.0326,0
479,5.5313,0
480,4.8554,0
481,4.6621,0
482,4.7968,0
483,5.0097,1
484,5.7396,1
485,4.358,1
486,5.738,0
487,5.2091,1
488,4.9548,0
489,5.333,0
490,5.3309,1
491,5.2568,1
492,5.403,0
493,4.8754,0
494,4.7091,0
495,4.5562,0
496,5.4039,1
497,4.8109,1
498,4.0407,1
499,4.3351,0
500,4.4506,1
501,5.0533,0
502,4.4416,1
503,4.6459,1
504,5.299,0
505,5.6022,0
506,4.4087,1
507,4.74,0
508,5.333,0
509,6.0424,1
510,5.0747,1
511,4.5364,0
512,5.2294,0
513,4.2165,1
514,5.0581,1
515,5.0256,1
516,4.6201,1
517,5.4549,0
518,6.5483,0
519,5.9626,0
520,5.3688,1
521,5.1038,0
522,4.2948,1
523,5.2903,0
524,4.7502,0
525,5.8235,0
526,5.1621,1
527,5.1437,1
528,5.1413,1
529,6.4181,1
530,4.986,1
531,5.889,0
532,5.2962,0
533,5.3198,0
534,4.4901,1
535,5.186,1
536,5.0082,0
537,5.2184,0
538,5.0618,1
539,6.0119,0
540,4.9537,1
541,5.2407,1
542,4.3147,1
543,5.054,0
544,4.643,0
545,4.4058,1
546,4.8299,0
547,4.151,1
548,4.6993,1
549,6.0536,0
550,5.7392,0
551,5.3107,0
552,4.0698,1
553,4.9975,1
554,5.8812,1
555,4.8116,0
556,4.4439,0
557,5.9076,0
558,4.6665,0
559,4.8898,1
560,4.1855,1
561,5.8,0
562,5.3165,0
563,5.473,1
564,5.9223,1
565,4.5642,1
566,5.6931,0
567,5.369,1
568,3.9222,1
569,5.3882,0
570,5.4847,0
571,6.4889,0
572,4.6946,1
573,4.5949,1
574,5.6754,0
575,4.9926,0
576,5.8776,0
577,5.1744,1
578,4.2883,1
579,5.6017,0
580,5.0182,1
581,5.0763,1
582,4.5194,1
583,4.2807,1
584,5.569,0
585,4.6048,0
586,4.4183,0
587,5.5313,0
588,4.6363,1
589,3.6163,1
590,4.8393,1
591,5.3514,0
592,6.7345,0
593,5.0283,0
594,5.0071,0
595,4.222,1
596,5.3934,1
597,4.8383,1
598,4.5833,1
599,5.9524,1
600,4.4715,0
601,5.9223,0
602,4.9548,0
603,4.7101,1
604,4.9849,0
605,6.2451,1
606,4.5624,1
607,4.8309,0
608,5.1315,0
609,4.1115,1
610,3.5327,1
611,5.5809,0
612,5.4245,0
613,4.7825,0
614,5.6382,1
615,6.9872,1
616,4.9646,0
617,5.3315,0
618,4.397,1
619,4.3791,1
620,5.7863,1
621,5.7459,0
622,4.5596,0
623,5.3251,0
624,4.6105,1
625,4.2499,1
626,5.1972,1
627,5.169,0
628,4.7968,0
629,4.4225,0
630,3.8498,1
631,4.3364,0
632,4.5645,1
633,5.802,0
634,6.0119,0
635,4.6324,0
636,4.6406,1
637,5.1766,1
638,4.9475,1
639,5.6402,0
640,4.3074,1
641,5.2682,1
642,5.0277,0
643,5.3216,0
644,6.3316,0
645,4.8538,1
646,5.4845,1
647,5.2333,1
648,5.402,1
649,4.68,1
650,6.0154,0
651,5.0277,0
652,5.2572,0
653,5.6402,0
654,6.0312,0
655,4.5275,1
656,4.5664,1
657,4.6093,1
658,5.6333,0
659,5.6022,0
660,4.0553,1
661,3.8511,1
662,3.8879,1
663,4.9402,0
664,5.2665,0
665,4.6824,1
666,5.6975,1
667,4.6314,0
668,5.4746,0
669,5.3071,0
670,4.5517,0
671,4.6453,1
672,5.5922,1
673,6.0119,0
674,5.5342,1
675,4.6016,1
676,4.6561,1
677,5.4177,1
678,5.2779,0
679,5.3514,0
680,6.0776,0
681,6.0838,0
682,4.218,1
683,4.7538,1
684,4.5389,0
685,4.1032,1
686,7.5484,1
687,5.2256,0
688,4.7471,0
689,5.6761,0
690,5.7432,0
691,4.9149,1
692,5.43,1
693,5.8794,0
694,5.9735,0
695,5.0603,1
696,4.7704,1
697,4.38,1
698,4.8299,0
699,4.8029,0
700,4.7018,0
701,4.6369,1
702,4.2492,1
703,5.8776,0
704,4.9473,0
705,4.3481,1
706,4.5333,1
707,4.7376,1
708,4.9853,1
709,6.2586,0
710,5.1008,0
711,5.2501,0
712,4.5004,1
713,4.8754,1
714,4.6818,0
715,4.7502,0
716,4.8944,0
717,4.1897,1
718,4.0219,1
719,4.935,0
720,6.3166,0
721,5.9724,1
722,4.33,1
723,4.8576,1
724,4.8436,0
725,4.4273,1
726,4.8258,1
727,5.6298,0
728,5.8235,0
729,5.2631,0
730,5.4217,0
731,4.9357,1
732,4.4169,1
733,3.4961,1
734,5.8927,1
735,5.4114,1
736,4.5836,0
737,4.064,0
738,4.5252,0
739,5.4746,0
740,5.2846,1
741,5.021,1
742,5.4202,1
743,5.3117,1
744,5.9651,0
745,4.4183,0
746,4.6665,0
747,4.7989,0
748,5.6777,1
749,5.4549,0
750,4.4439,0
751,5.0314,1
752,4.9209,1
753,5.9276,0
754,4.4733,1
755,5.1987,0
756,4.2636,1
757,4.6619,0
758,4.6239,0
759,4.6571,1
760,4.1545,1
761,5.0032,0
762,4.6923,0
763,5.2038,1
764,4.0481,1
765,5.3134,1
766,5.0024,1
767,5.0802,0
768,4.4183,0
769,6.1601,1
770,4.4183,0
771,5.6022,0
772,5.1784,1
773,4.3568,1
774,4.1192,1
775,4.7605,0
776,5.4561,0
777,5.7065,0
778,4.5196,1
779,3.441,1
780,5.3076,1
781,4.4657,0
782,4.8057,0
783,5.4602,1
784,4.4657,0
785,6.2285,0
786,5.6929,1
787,5.4257,1
788,5.2538,1
789,4.643,0
790,4.8296,0
791,4.0503,1
792,4.6269,1
793,4.8308,0
794,5.0632,0
795,4.562,0
796,4.9635,1
797,4.2429,1
798,4.716,0
799,5.0057,0
800,3.9144,1
