186,86.6248,0
187,60.9722,1
188,49.2384,1
189,74.3097,0
190,92.2783,1
191,82.9327,1
192,59.4269,0
193,70.2526,0
194,52.8701,0
195,85.3784,1
196,55.7437,1
197,69.2924,0
198,49.4183,1
199,69.8753,0
200,92.5404,1
201,68.5889,0
202,56.0227,0
203,66.0648,1
204,72.6034,1
205,57.8937,1
206,76.8949,1
207,59.5399,0
208,60.1282,0
209,54.1089,1
210,77.1564,0
211,68.3284,0
212,46.119,1
213,50.1263,0
214,64.4395,0
215,89.975,1
216,76.7976,1
217,76.2019,1
218,67.6254,1
219,52.7782,0
220,45.5375,0
221,63.6496,0
222,60.9588,0
223,51.5118,1
224,72.9937,1
225,67.4184,0
226,74.3097,0
227,49.3216,1
228,71.589,1
229,69.5348,1
230,63.6329,1
231,65.7163,0
232,69.7333,0
233,51.5298,1
234,100.7805,1
235,78.717,0
236,51.7435,0
237,73.8651,0
238,59.1079,1
239,62.5136,1
240,77.4314,1
241,80.3693,0
242,56.946,0
243,63.7358,0
244,58.2846,0
245,75.6976,1
246,77.6422,1
247,77.2742,0
248,51.7849,1
249,55.5497,0
250,44.8257,1
251,54.9208,1
252,75.3514,0
253,84.0919,0
254,85.7919,0
255,94.4681,1
256,78.0164,1
257,66.8996,1
258,55.9118,1
259,101.0985,1
260,66.4429,0
261,44.4445,0
262,71.9711,0
263,70.2526,0
264,71.2228,0
265,67.2435,1
266,61.9128,1
267,62.7573,1
268,46.2995,0
269,56.0418,0
270,63.0587,1
271,56.2807,0
272,75.291,0
273,55.476,1
274,60.7299,1
275,62.2347,1
276,88.3367,1
277,80.2864,0
278,44.2748,0
279,58.6066,1
280,77.982,1
281,52.9385,0
282,71.8082,0
283,72.3904,1
284,65.6,0
285,64.1091,1
286,77.4866,1
287,60.0017,0
288,51.7836,0
289,79.4913,0
290,53.986,1
291,48.0099,1
292,69.0191,1
293,76.8599,0
294,69.2841,0
295,61.0588,0
296,82.0448,1
297,60.0017,1
298,48.579,0
299,75.0388,1
300,68.6901,1
301,75.3514,0
302,76.5036,0
303,59.5171,1
304,58.183,1
305,55.8526,0
306,74.8292,0
307,50.875,0
308,53.288,0
309,64.8013,1
310,50.9232,1
311,60.8073,1
312,57.8193,1
313,43.0816,0
314,48.2466,0
315,56.0418,0
316,71.3449,1
317,77.385,1
318,74.2914,0
319,72.0991,0
320,80.9463,1
321,69.6282,1
322,56.5891,1
323,50.6393,0
324,55.6585,0
325,70.8098,1
326,74.397,1
327,69.7358,0
328,51.8642,0
329,86.6248,0
330,75.6321,1
331,66.4241,0
332,52.3555,1
333,77.1049,0
334,91.5087,1
335,66.5671,0
336,61.6617,0
337,75.8684,1
338,61.5333,1
339,51.1236,0
340,63.5399,1
341,82.7587,1
342,65.967,0
343,73.8095,1
344,81.9979,1
345,54.4746,0
346,63.9918,0
347,67.9575,0
348,69.6936,0
349,64.8801,1
350,54.3771,1
351,57.5745,0
352,68.0825,0
353,69.0229,1
354,78.0955,1
355,66.5671,0
356,63.975,1
357,75.6949,1
358,60.702,1
359,44.9306,1
360,54.8973,0
361,48.5564,0
362,61.1656,0
363,84.7104,0
364,80.0763,0
365,52.112,1
366,70.5893,1
367,65.9845,1
368,69.8391,1
369,68.0096,0
370,58.9255,0
371,75.8302,0
372,60.0708,1
373,58.067,1
374,72.7773,1
375,46.2995,0
376,61.2172,0
377,50.5317,1
378,79.6893,0
379,73.0384,0
380,65.0818,1
381,60.266,1
382,76.7503,1
383,59.4269,0
384,68.5889,0
385,70.6655,0
386,70.6114,0
387,65.448,1
388,83.9838,1
389,58.5375,1
390,72.4796,1
391,51.6469,0
392,45.8822,0
393,60.3345,0
394,62.2815,0
395,84.2918,1
396,59.6839,1
397,52.4655,0
398,72.151,0
399,40.0871,1
400,51.8012,1
401,78.4623,1
402,75.2126,1
403,81.2369,1
404,66.211,0
405,54.8973,0
406,89.5664,0
407,89.5664,0
408,67.7636,1
409,49.0479,1
410,101.5546,1
411,64.161,0
412,77.7046,0
413,61.4498,1
414,51.1476,1
415,65.6,0
416,60.6215,0
417,53.5584,0
418,76.9158,0
419,58.1088,1
420,62.7183,1
421,54.9128,0
422,68.5296,1
423,54.0341,0
424,68.6333,0
425,58.4487,1
426,50.3552,1
427,73.5221,1
428,71.8522,0
429,62.4659,0
430,54.4765,0
431,51.0807,1
432,77.176,1
433,53.4348,0
434,69.6936,0
435,57.2329,1
436,55.5824,1
437,60.4691,0
438,53.0404,1
439,100.7283,1
440,68.0131,0
441,47.6333,1
442,76.0969,1
443,71.0914,0
444,68.3118,0
445,70.8911,1
446,80.9898,1
447,58.5625,0
448,65.4662,0
449,63.1947,1
450,58.2772,0
451,57.6287,0
452,76.3769,1
453,49.0418,1
454,100.1243,1
455,55.2758,0
456,50.4239,0
457,82.9491,0
458,62.0944,1
459,70.9209,1
460,70.0702,1
461,63.7371,0
462,53.0826,0
463,55.4233,1
464,61.7813,1
465,60.9556,0
466,88.2804,0
467,73.7734,0
468,59.2596,1
469,74.8019,1
470,73.8651,0
471,55.5774,0
472,73.3603,0
473,95.4484,1
474,73.7079,1
475,74.6338,1
476,62.0097,1
477,64.3568,1
478,61.386,0
479,70.6655,0
480,62.31,0
481,57.2146,0
482,56.0993,0
483,72.0819,1
484,88.4691,1
485,51.2522,1
486,75.8815,0
487,79.7936,1
488,60.2444,0
489,70.6114,0
490,80.7489,1
491,77.9375,1
492,68.5889,0
493,57.2942,0
494,57.5745,0
495,53.288,0
496,69.7423,1
497,75.9744,1
498,55.6926,1
499,50.4522,0
500,55.076,1
501,59.4536,0
502,54.8451,1
503,62.4748,1
504,65.6,0
505,73.5027,0
506,69.6748,1
507,58.6821,0
508,70.6114,0
509,94.1303,1
510,73.801,1
511,51.4657,0
512,67.9322,0
513,59.4514,1
514,76.4985,1
515,74.8235,1
516,64.1839,1
517,71.131,0
518,94.5527,0
519,71.4677,0
520,68.2942,1
521,62.9458,0
522,58.4828,1
523,66.825,0
524,58.2486,0
525,77.5513,0
526,67.152,1
527,77.299,1
528,70.1971,1
529,103.6485,1
530,73.5353,1
531,80.4213,0
532,70.8908,0
533,65.4877,0
534,62.5053,1
535,77.6372,1
536,63.5282,0
537,65.5671,0
538,72.454,1
539,83.7914,0
540,70.1991,1
541,75.4127,1
542,58.8634,1
543,61.0588,0
544,54.9128,0
545,56.2771,1
546,58.6517,0
547,56.3918,1
548,68.1948,1
549,84.9023,0
550,69.8059,0
551,65.7707,0
552,55.2146,1
553,83.3001,1
554,95.199,1
555,59.4017,0
556,51.7095,0
557,79.7892,0
558,56.8999,0
559,62.558,1
560,48.9875,1
561,76.6204,0
562,67.6161,0
563,74.8286,1
564,79.7459,1
565,63.0512,1
566,74.6252,0
567,72.2256,1
568,52.0671,1
569,67.7236,0
570,75.8471,0
571,90.0767,0
572,78.1062,1
573,54.906,1
574,76.1862,0
575,59.5399,0
576,80.0763,0
577,76.934,1
578,66.9981,1
579,71.0727,0
580,73.5962,1
581,72.8417,1
582,57.2926,1
583,63.8391,1
584,72.0683,0
585,55.1907,0
586,50.4257,0
587,70.6655,0
588,62.5086,1
589,51.4343,1
590,62.5391,1
591,67.7448,0
592,97.6981,0
593,63.6916,0
594,60.7953,0
595,56.0655,1
596,68.4662,1
597,61.9376,1
598,58.9702,1
599,94.2586,1
600,53.9649,0
601,75.9389,0
602,60.2444,0
603,61.4891,1
604,62.2815,0
605,100.4801,1
606,70.6094,1
607,62.2897,0
608,67.6296,0
609,50.0066,1
610,47.3113,1
611,69.8124,0
612,66.9665,0
613,57.5805,0
614,82.4489,1
615,116.0114,1
616,62.7875,0
617,67.0498,0
618,60.05,1
619,53.0115,1
620,86.6736,1
621,78.2503,0
622,55.7828,0
623,66.2671,0
624,63.5689,1
625,65.3662,1
626,77.5962,1
627,65.4662,0
628,56.0993,0
629,52.7416,0
630,50.9503,1
631,48.7941,0
632,63.661,1
633,78.6188,0
634,83.7914,0
635,55.5497,0
636,63.685,1
637,74.1187,1
638,74.5616,1
639,73.0902,0
640,55.406,1
641,77.6825,1
642,60.0017,0
643,65.2047,0
644,88.1312,0
645,70.4709,1
646,80.4534,1
647,73.1495,1
648,87.6167,1
649,55.8457,1
650,81.3423,0
651,60.0017,0
652,67.7691,0
653,73.0902,0
654,86.953,0
655,63.441,1
656,68.7963,1
657,66.8652,1
658,72.0387,0
659,73.5027,0
660,65.1732,1
661,48.1946,1
662,52.2062,1
663,58.5625,0
664,69.3908,0
665,66.9613,1
666,88.8464,1
667,54.3564,0
668,69.7358,0
669,66.0935,0
670,52.8512,0
671,58.8272,1
672,73.4886,1
673,83.7914,0
674,74.451,1
675,63.4077,1
676,69.6659,1
677,77.5379,1
678,67.1277,0
679,67.7448,0
680,86.6248,0
681,81.0867,0
682,49.902,1
683,65.8711,1
684,56.748,0
685,53.4411,1
686,123.8796,1
687,71.8409,0
688,58.8389,0
689,69.6936,0
690,77.7046,0
691,68.9949,1
692,76.5575,1
693,79.9025,0
694,79.2469,0
695,68.6987,1
696,61.7057,1
697,64.1525,1
698,58.6517,0
699,60.4693,0
700,56.9457,0
701,55.7477,1
702,56.7316,1
703,80.0763,0
704,58.276,0
705,59.8527,1
706,60.7081,1
707,63.9264,1
708,75.2106,1
709,90.4153,0
710,61.2172,0
711,67.26,0
712,57.3005,1
713,69.2309,1
714,60.1941,0
715,58.2486,0
716,63.0704,0
717,62.71,1
718,51.8337,1
719,62.9997,0
720,91.5671,0
721,78.24,1
722,61.5676,1
723,68.0861,1
724,58.2846,0
725,59.1071,1
726,67.1476,1
727,74.4899,0
728,77.5513,0
729,67.1745,0
730,64.2407,0
731,71.9647,1
732,61.4236,1
733,42.5166,1
734,89.6201,1
735,71.8963,1
736,52.1977,0
737,49.5154,0
738,55.8883,0
739,69.7358,0
740,78.4851,1
741,62.9491,1
742,87.5629,1
743,77.5467,1
744,81.5376,0
745,50.4257,0
746,56.8999,0
747,60.1323,0
748,72.1705,1
749,71.131,0
750,51.7095,0
751,74.5569,1
752,65.9433,1
753,76.7094,0
754,59.9007,1
755,66.4948,0
756,50.8292,1
757,53.2789,0
758,56.5982,0
759,58.9388,1
760,61.5201,1
761,59.4186,0
762,57.6997,0
763,69.6057,1
764,54.5122,1
765,89.1261,1
766,63.76,1
767,62.03,0
768,50.4257,0
769,93.7439,1
770,50.4257,0
771,73.5027,0
772,80.7839,1
773,51.7516,1
774,44.9714,1
775,56.946,0
776,69.1707,0
777,68.8347,0
778,59.9667,1
779,42.4699,1
780,79.5452,1
781,52.4811,0
782,59.6369,0
783,79.7914,1
784,52.4811,0
785,89.5664,0
786,89.303,1
787,86.8494,1
788,78.201,1
789,54.9128,0
790,55.6585,0
791,45.6797,1
792,74.4809,1
793,62.3537,0
794,62.2552,0
795,51.8642,0
796,68.9958,1
797,55.187,1
798,57.6281,0
799,61.3254,0
800,57.7839,1
801,102.4551,1
802,246.0227,0
803,209.6334,0
804,271.0856,1
805,121.8141,1
806,117.0697,1
807,183.8151,0
808,251.5247,0
809,243.3314,0
810,99.3864,1
811,95.3982,1
812,156.648,1
813,164.6037,1
814,115.6396,1
815,204.6334,0
816,244.9417,0
817,238.7932,0
818,225.9311,0
819,201.4718,0
820,109.6465,1
821,153.7407,1
822,171.7576,0
823,117.5652,1
824,120.3215,1
825,174.1576,0
826,223.2008,0
827,198.3122,0
828,237.6395,1
829,168.3976,1
830,224.1041,1
831,191.7461,0
832,101.3212,1
833,136.1832,1
834,127.2162,1
835,121.689,1
836,230.8463,0
837,246.3277,0
838,230.3467,0
839,77.0298,1
840,99.9768,1
841,240.3955,0
842,98.9904,1
843,83.0694,1
844,166.3859,0
845,226.9541,0
846,255.1149,1
847,90.059,1
848,201.4718,0
849,285.9516,1
850,227.8372,0
851,182.1141,0
852,121.4894,1
853,181.1561,1
854,145.166,1
855,166.2535,0
856,344.3086,0
857,88.8665,1
858,204.7949,1
859,171.7576,0
860,223.7492,0
861,236.0935,1
862,134.6631,1
863,166.3859,0
864,220.8718,0
865,96.8605,1
866,50.7184,1
867,125.5668,1
868,197.5433,0
869,206.4671,0
870,251.5247,0
871,151.1815,0
872,123.4059,1
873,74.6641,1
874,196.4739,0
875,202.8814,0
876,193.0266,1
877,150.5748,1
878,118.8057,1
879,220.8718,0
880,219.6637,0
881,97.3835,1
882,196.7525,0
883,234.4298,0
884,62.7313,1
885,222.4804,1
886,104.7258,1
887,57.9163,1
888,238.7932,0
889,182.1141,0
890,251.9677,0
891,179.1943,1
892,236.8103,0
893,183.1691,0
894,169.9804,1
895,77.2641,1
896,162.8085,1
897,199.1361,0
898,227.8372,0
899,302.4519,1
900,83.1321,1
901,198.2453,0
902,220.1008,0
903,163.6628,1
904,220.8718,0
905,166.3859,0
906,243.3314,0
907,92.2398,1
908,76.3812,1
909,159.7316,1
910,234.4298,0
911,225.9311,0
912,196.7525,0
913,202.8814,0
914,204.6334,0
915,156.4583,1
916,76.49,1
917,172.1545,1
918,143.2271,1
919,191.7461,0
920,197.5433,0
921,202.8814,0
922,159.01,1
923,123.1949,1
924,49.2667,1
925,174.1576,0
926,230.8463,0
927,196.4739,0
928,189.0084,0
929,98.0527,1
930,70.6383,1
931,182.1141,0
932,238.7932,0
933,152.0617,1
934,129.2114,1
935,313.9898,1
936,220.1008,0
937,198.2453,0
938,209.0473,1
939,205.8413,1
940,246.3277,0
941,236.8103,0
942,94.5086,1
943,110.1823,1
944,168.7459,1
945,219.6637,0
946,251.9677,0
947,168.8879,1
948,55.8729,1
949,251.5247,0
950,183.8151,0
951,238.7932,0
952,117.4456,1
953,246.0227,0
954,80.9209,1
955,234.4298,0
956,236.2349,0
957,138.0518,1
958,170.6184,1
959,138.7469,1
960,209.6334,0
961,223.7492,0
962,368.2807,1
963,198.3122,0
964,223.2008,0
965,181.3729,0
966,186.7345,0
967,107.2788,1
968,139.603,1
969,102.9255,1
970,143.8671,1
971,176.5449,0
972,244.6751,0
973,37.2373,1
974,174.1576,0
975,203.4899,1
976,196.7525,0
977,238.3449,1
978,168.8773,1
979,107.0719,1
980,209.6334,0
981,166.2535,0
982,246.0227,0
983,226.9541,0
984,91.9943,1
985,156.1042,1
986,110.3289,1
987,226.9541,0
988,166.3859,0
989,74.1045,1
990,246.3277,0
991,128.3351,1
992,195.1179,1
993,230.3467,0
994,187.5742,1
995,223.7492,0
996,171.7576,0
997,144.6126,1
998,99.1711,1
999,78.3923,1
1000,201.4718,0
1001,149.659,1
1002,173.9521,0
1003,72.0608,1
1004,191.7461,0
1005,197.5433,0
1006,166.7596,1
1007,88.6876,1
1008,219.6637,0
1009,195.0134,0
1010,143.1604,1
1011,197.5581,1
1012,206.4671,0
1013,202.8814,0
1014,164.6161,1
1015,206.4671,0
1016,197.5433,0
1017,147.7017,1
1018,42.1376,1
1019,220.8718,0
1020,166.3859,0
1021,131.8516,0
1022,253.3927,0
1023,120.1767,1
1024,173.8906,1
1025,165.9524,1
1026,202.7727,1
1027,181.3729,0
1028,251.9677,0
1029,106.2357,1
1030,71.6785,1
1031,128.0192,1
1032,155.1946,1
1033,220.1008,0
1034,198.2453,0
1035,227.8372,0
1036,199.1361,0
1037,208.2097,1
1038,236.8103,0
1039,167.2802,1
1040,194.9601,1
1041,125.1989,1
1042,174.1576,0
1043,230.8463,0
1044,197.7766,1
1045,176.5449,0
1046,244.6751,0
1047,201.7317,1
1048,85.5374,1
1049,111.5282,1
1050,174.1576,0
1051,76.4262,1
1052,117.8113,1
1053,171.7576,0
1054,374.3279,1
1055,470.194,1
1056,144.7753,1
1057,244.9417,0
1058,204.6334,0
1059,238.7932,0
1060,120.7561,1
1061,106.3672,1
1062,63.4802,1
1063,168.1448,1
1064,251.5247,0
1065,183.8151,0
1066,173.9521,0
1067,243.4588,0
1068,243.3314,0
1069,98.0,1
1070,117.23,1
1071,48.3183,1
1072,236.2349,0
1073,234.4298,0
1074,120.2236,1
1075,176.5449,0
1076,220.1008,0
1077,118.7154,1
1078,84.2909,1
1079,93.0785,1
1080,41.9475,1
1081,223.7492,0
1082,171.7576,0
1083,77.0759,1
1084,214.431,1
1085,344.3086,0
1086,166.2535,0
1087,174.4978,1
1088,173.9521,0
1089,288.5851,1
1090,251.0846,1
1091,128.529,1
1092,121.8642,1
1093,209.6334,0
1094,166.2535,0
1095,130.3498,1
1096,230.3467,0
1097,106.4841,1
1098,153.5767,1
1099,121.1502,1
1100,240.3955,0
1101,223.2008,0
1102,191.7461,0
1103,144.4122,1
1104,79.2339,1
1105,246.3277,0
1106,209.6501,1
1107,40.6361,1
1108,171.7576,0
1109,244.9417,0
1110,287.0808,1
1111,70.1777,1
1112,244.6751,0
1113,176.5449,0
1114,209.4665,0
1115,183.1691,0
1116,102.0962,1
1117,157.2963,1
1118,125.7706,1
1119,200.7154,1
1120,223.2008,0
1121,198.3122,0
1122,236.2349,0
1123,145.9683,1
1124,209.6334,0
1125,246.0227,0
1126,116.3289,1
1127,296.2561,1
1128,116.749,1
1129,112.9598,1
1130,344.3086,0
1131,234.4298,0
1132,73.6965,1
1133,204.6334,0
1134,244.9417,0
1135,243.8633,1
1136,243.3314,0
1137,210.4273,1
1138,173.9521,0
1139,118.67,1
1140,201.4718,0
1141,154.6472,1
1142,233.6971,1
1143,166.2535,0
1144,344.3086,0
1145,54.2959,1
1146,122.4268,1
1147,240.3955,0
1148,234.784,1
1149,262.0554,1
1150,191.7461,0
1151,85.5314,1
1152,166.8589,1
1153,166.3859,0
1154,226.9541,0
1155,199.1361,0
1156,217.6265,0
1157,108.6307,1
1158,111.173,1
1159,119.4397,1
1160,166.2535,0
1161,209.6334,0
1162,187.2277,1
1163,219.6637,0
1164,160.2287,1
1165,197.5433,0
1166,243.4588,0
1167,191.7461,0
1168,183.8151,0
1169,236.2349,0
1170,126.7928,1
1171,100.8763,1
1172,113.1724,1
1173,165.549,1
1174,196.7525,0
1175,234.4298,0
1176,198.3122,0
1177,101.3228,1
1178,197.5433,0
1179,206.4671,0
1180,95.0695,1
1181,211.8273,1
1182,240.3955,0
1183,251.9677,0
1184,134.0449,1
1185,175.5096,1
1186,205.7962,1
1187,236.8103,0
1188,230.3467,0
1189,199.1361,0
1190,227.8372,0
1191,54.2021,1
1192,247.5023,1
1193,220.9625,1
1194,46.5487,1
1195,238.7932,0
1196,182.1141,0
1197,194.4752,0
1198,195.0134,0
1199,141.5185,1
1200,230.8463,0
1201,174.1576,0
1202,296.4429,1
1203,105.9672,1
1204,210.8098,1
1205,86.0257,1
1206,197.5433,0
1207,182.1141,0
1208,227.8372,0
1209,201.4718,0
1210,197.2188,1
1211,115.9885,1
1212,75.5116,1
1213,246.0227,0
1214,226.9541,0
1215,160.3588,1
1216,113.8319,1
1217,226.9541,0
1218,166.3859,0
1219,217.6265,0
1220,199.1361,0
1221,179.3285,1
1222,230.8463,0
1223,114.8842,1
1224,228.5502,1
1225,183.1691,0
1226,209.4665,0
1227,91.0159,1
1228,110.2695,1
1229,223.2008,0
1230,181.3729,0
1231,186.7345,0
1232,221.9429,1
1233,201.4718,0
1234,225.9311,0
1235,43.4245,1
1236,246.0227,0
1237,108.1051,1
1238,70.562,1
1239,108.7385,1
1240,80.8823,1
1241,344.3086,0
1242,139.5,1
1243,64.8732,1
1244,209.6334,0
1245,223.7492,0
1246,106.2323,1
1247,120.5592,1
1248,183.1691,0
1249,236.8103,0
1250,123.5217,1
1251,246.3277,0
1252,230.3467,0
1253,91.7447,1
1254,107.7524,1
1255,240.3955,0
1256,251.9677,0
1257,219.6637,0
1258,206.5678,1
1259,134.2976,1
1260,108.339,1
1261,118.6207,1
1262,102.6744,1
1263,196.4739,0
1264,189.0084,0
1265,137.3613,1
1266,67.9366,1
1267,72.8519,1
1268,238.7932,0
1269,195.0134,0
1270,194.4752,0
1271,220.8239,1
1272,180.5144,1
1273,128.975,1
1274,244.9417,0
1275,236.2349,0
1276,183.8151,0
1277,170.1879,1
1278,93.7125,1
1279,114.502,1
1280,112.9247,1
1281,151.2837,1
1282,225.9311,0
1283,234.4298,0
1284,196.7525,0
1285,202.8814,0
1286,204.6334,0
1287,110.2797,1
1288,123.348,1
1289,89.1961,1
1290,243.4588,0
1291,116.8206,1
1292,196.4739,0
1293,198.3122,0
1294,45.9982,1
1295,109.2995,1
1296,220.8718,0
1297,166.2535,0
1298,207.5404,1
1299,151.1815,0
1300,251.5247,0
1301,42.0512,1
1302,99.1711,1
1303,92.9014,1
1304,243.3314,0
1305,231.1325,1
1306,198.3122,0
1307,95.7729,1
1308,111.3616,1
1309,246.3277,0
1310,219.6637,0
1311,48.7318,1
1312,236.8103,0
1313,183.1691,0
1314,136.2577,1
1315,75.1388,1
1316,251.9677,0
1317,181.3729,0
1318,202.6947,1
1319,78.0719,1
1320,146.4892,1
1321,198.2453,0
1322,220.1008,0
1323,196.7525,0
1324,90.9824,1
1325,244.9417,0
1326,222.0392,1
1327,176.5449,0
1328,189.0084,0
1329,196.4739,0
1330,47.8335,1
1331,188.4899,1
1332,127.2845,1
1333,91.0128,1
1334,206.4671,0
1335,196.4739,0
1336,202.8814,0
1337,201.5652,1
1338,95.9712,1
1339,106.5264,1
1340,220.8718,0
1341,195.0134,0
1342,95.3662,1
1343,225.9311,0
1344,50.8707,1
1345,170.9878,1
1346,204.6334,0
1347,202.8814,0
1348,218.7122,1
1349,243.3314,0
1350,118.3614,1
1351,171.4592,1
1352,73.6783,1
1353,220.8718,0
1354,253.3927,0
1355,131.8516,0
1356,107.0337,1
1357,124.302,1
1358,251.5247,0
1359,151.1815,0
1360,220.6657,1
1361,253.202,1
1362,227.8372,0
1363,182.1141,0
1364,145.5992,1
1365,220.1008,0
1366,176.5449,0
1367,117.2301,1
1368,223.7492,0
1369,72.4204,1
1370,176.6793,1
1371,246.3277,0
1372,230.8463,0
1373,230.3467,0
1374,114.9514,1
1375,173.8833,1
1376,145.2502,1
1377,223.2008,0
1378,226.9541,0
1379,246.0227,0
1380,47.2516,1
1381,128.7401,1
1382,174.1576,0
1383,86.8546,1
1384,202.8958,1
1385,202.1929,1
1386,50.9486,1
1387,174.1576,0
1388,186.7345,0
1389,181.3729,0
1390,262.0874,1
1391,223.7492,0
1392,353.5048,1
1393,128.703,1
1394,147.9189,1
1395,183.8151,0
1396,251.5247,0
1397,243.4588,0
1398,173.9521,0
1399,219.1919,1
1400,97.1128,1
1401,77.9498,1
1402,225.9311,0
1403,238.7932,0
1404,201.4718,0
1405,60.149,1
1406,196.7525,0
1407,74.2408,1
1408,73.9596,1
1409,194.4752,0
1410,195.0134,0
1411,131.7872,1
1412,115.9142,1
1413,230.8463,0
1414,189.0084,0
1415,196.4739,0
1416,115.804,1
1417,240.3955,0
1418,219.6637,0
1419,167.1103,1
1420,95.7366,1
1421,101.4715,1
1422,246.3277,0
1423,230.3467,0
1424,236.8103,0
1425,125.5174,1
1426,131.2841,1
1427,187.3665,1
1428,251.9677,0
1429,181.3729,0
1430,198.3122,0
1431,202.6596,1
1432,243.3314,0
1433,117.117,1
1434,232.9644,1
1435,171.7576,0
1436,253.3927,0
1437,131.8516,0
1438,182.4797,1
1439,189.4593,1
1440,111.5308,1
1441,142.1478,1
1442,195.0134,0
1443,147.5616,1
1444,206.4671,0
1445,204.6334,0
1446,202.8814,0
1447,115.3327,1
1448,159.4363,1
1449,160.6918,1
1450,112.2891,1
1451,70.0124,1
1452,197.5433,0
1453,191.7461,0
1454,243.4588,0
1455,183.8151,0
1456,236.2349,0
1457,111.3346,1
1458,315.1877,1
1459,225.9311,0
1460,223.2008,0
1461,194.4574,1
1462,161.4431,1
1463,199.1361,0
1464,217.6265,0
1465,146.6122,1
1466,89.8462,1
1467,166.2535,0
1468,209.6334,0
1469,226.9541,0
1470,246.0227,0
1471,105.3277,1
1472,132.0209,1
1473,173.9521,0
1474,198.0244,1
1475,146.3542,1
1476,198.752,1
1477,58.0153,1
1478,166.3859,0
1479,220.1008,0
1480,176.5449,0
1481,222.4725,1
1482,236.2349,0
1483,149.2709,1
1484,121.4717,1
1485,208.8641,1
1486,85.5739,1
1487,223.7492,0
1488,75.3415,1
1489,123.6803,1
1490,344.3086,0
1491,234.4298,0
1492,243.4588,0
1493,173.9521,0
1494,186.7345,0
1495,181.3729,0
1496,177.4508,1
1497,102.8975,1
1498,154.9911,1
1499,244.6751,0
1500,209.4665,0
1501,183.1691,0
1502,129.431,1
1503,217.6265,0
1504,199.1361,0
1505,84.6547,1
1506,165.6043,1
1507,153.7877,1
1508,83.8192,1
1509,223.2008,0
1510,240.3955,0
1511,191.7461,0
1512,80.2634,1
